"","ID","suit_hist","cell","crops"
"4562",55,0,22766,"pigeon pea"
"4563",55,0,22767,"pigeon pea"
"4564",55,0,22768,"pigeon pea"
"4565",55,0,22769,"pigeon pea"
"4566",55,0,22770,"pigeon pea"
"4567",55,0,22771,"pigeon pea"
"4568",55,0,22772,"pigeon pea"
"4569",55,0,22955,"pigeon pea"
"4570",55,0,22956,"pigeon pea"
"4571",55,0,22957,"pigeon pea"
"4572",55,0,22958,"pigeon pea"
"4573",55,0,22959,"pigeon pea"
"4574",55,0,22960,"pigeon pea"
"4575",55,0,22961,"pigeon pea"
"4576",55,0,22962,"pigeon pea"
"4577",55,0,22963,"pigeon pea"
"4578",55,0,22964,"pigeon pea"
"4579",55,0,23148,"pigeon pea"
"4580",55,0,23149,"pigeon pea"
"4581",55,0,23150,"pigeon pea"
"4582",55,0,23151,"pigeon pea"
"4583",55,0,23152,"pigeon pea"
"4584",55,0,23153,"pigeon pea"
"4585",55,0,23154,"pigeon pea"
"4586",55,0,23155,"pigeon pea"
"4587",55,0,23156,"pigeon pea"
"4588",55,0,23341,"pigeon pea"
"4589",55,0,23342,"pigeon pea"
"4590",55,0,23343,"pigeon pea"
"4591",55,0,23345,"pigeon pea"
"4592",55,0,23346,"pigeon pea"
"4593",55,0,23347,"pigeon pea"
"4594",55,0,23348,"pigeon pea"
"4595",55,0,23533,"pigeon pea"
"4596",55,0,23534,"pigeon pea"
"4597",55,0,23540,"pigeon pea"
"4598",56,0,31363,"pigeon pea"
"4599",56,0,31364,"pigeon pea"
"4600",56,0,31365,"pigeon pea"
"4601",56,0,31366,"pigeon pea"
"4602",56,0,31555,"pigeon pea"
"4603",56,0,31556,"pigeon pea"
"4604",56,0,31557,"pigeon pea"
"4605",56,0,31558,"pigeon pea"
"4606",56,0,31747,"pigeon pea"
"4607",56,0,31748,"pigeon pea"
"4608",56,0,31749,"pigeon pea"
"4609",56,0,31750,"pigeon pea"
"4610",56,0,31751,"pigeon pea"
"4611",56,0,31752,"pigeon pea"
"4612",56,0,31940,"pigeon pea"
"4613",56,0,31941,"pigeon pea"
"4614",56,0,31942,"pigeon pea"
"4615",56,0,31943,"pigeon pea"
"4616",56,0,31944,"pigeon pea"
"4617",56,0,31945,"pigeon pea"
"4618",56,0,31946,"pigeon pea"
"4619",56,0,32133,"pigeon pea"
"4620",56,0,32134,"pigeon pea"
"4621",56,0,32135,"pigeon pea"
"4622",56,0,32136,"pigeon pea"
"4623",56,0,32137,"pigeon pea"
"4624",56,0,32138,"pigeon pea"
"4625",56,0,32139,"pigeon pea"
"4626",56,0,32325,"pigeon pea"
"4627",56,0,32326,"pigeon pea"
"4628",56,0,32327,"pigeon pea"
"4629",56,0,32328,"pigeon pea"
"4630",56,0,32329,"pigeon pea"
"4631",56,0,32330,"pigeon pea"
"4632",56,0,32331,"pigeon pea"
"4633",56,0,32516,"pigeon pea"
"4634",56,0,32517,"pigeon pea"
"4635",56,0,32518,"pigeon pea"
"4636",56,0,32519,"pigeon pea"
"4637",56,0,32520,"pigeon pea"
"4638",56,0,32521,"pigeon pea"
"4639",56,0,32522,"pigeon pea"
"4640",56,0,32523,"pigeon pea"
"4641",56,0,32524,"pigeon pea"
"4642",56,0,32706,"pigeon pea"
"4643",56,0,32707,"pigeon pea"
"4644",56,0,32708,"pigeon pea"
"4645",56,0,32709,"pigeon pea"
"4646",56,0,32710,"pigeon pea"
"4647",56,0,32711,"pigeon pea"
"4648",56,0,32712,"pigeon pea"
"4649",56,0,32713,"pigeon pea"
"4650",56,0,32714,"pigeon pea"
"4651",56,0,32715,"pigeon pea"
"4652",56,0,32716,"pigeon pea"
"4653",56,0,32717,"pigeon pea"
"4654",56,0,32897,"pigeon pea"
"4655",56,0,32898,"pigeon pea"
"4656",56,0,32899,"pigeon pea"
"4657",56,0,32900,"pigeon pea"
"4658",56,0,32901,"pigeon pea"
"4659",56,0,32902,"pigeon pea"
"4660",56,0,32903,"pigeon pea"
"4661",56,0,32904,"pigeon pea"
"4662",56,0,32905,"pigeon pea"
"4663",56,0,32906,"pigeon pea"
"4664",56,0,32907,"pigeon pea"
"4665",56,0,32908,"pigeon pea"
"4666",56,0,32909,"pigeon pea"
"4667",56,0,33087,"pigeon pea"
"4668",56,0,33088,"pigeon pea"
"4669",56,0.0370370373129845,33089,"pigeon pea"
"4670",56,0.0185185186564922,33090,"pigeon pea"
"4671",56,0.0185185186564922,33091,"pigeon pea"
"4672",56,0.0370370373129845,33092,"pigeon pea"
"4673",56,0.0370370373129845,33093,"pigeon pea"
"4674",56,0,33094,"pigeon pea"
"4675",56,0,33095,"pigeon pea"
"4676",56,0,33096,"pigeon pea"
"4677",56,0,33097,"pigeon pea"
"4678",56,0,33098,"pigeon pea"
"4679",56,0,33099,"pigeon pea"
"4680",56,0,33100,"pigeon pea"
"4681",56,0,33101,"pigeon pea"
"4682",56,0.0370370373129845,33278,"pigeon pea"
"4683",56,0.0370370373129845,33279,"pigeon pea"
"4684",56,0.111111111938953,33280,"pigeon pea"
"4685",56,0.148148149251938,33281,"pigeon pea"
"4686",56,0.111111111938953,33282,"pigeon pea"
"4687",56,0.0370370373129845,33283,"pigeon pea"
"4688",56,0.0740740746259689,33284,"pigeon pea"
"4689",56,0.111111111938953,33285,"pigeon pea"
"4690",56,0.0370370373129845,33286,"pigeon pea"
"4691",56,0,33287,"pigeon pea"
"4692",56,0,33288,"pigeon pea"
"4693",56,0,33289,"pigeon pea"
"4694",56,0,33290,"pigeon pea"
"4695",56,0,33291,"pigeon pea"
"4696",56,0,33292,"pigeon pea"
"4697",56,0,33293,"pigeon pea"
"4698",56,0,33294,"pigeon pea"
"4699",56,0.148148149251938,33470,"pigeon pea"
"4700",56,0.185185179114342,33471,"pigeon pea"
"4701",56,0.296296298503876,33472,"pigeon pea"
"4702",56,0.296296298503876,33473,"pigeon pea"
"4703",56,0.222222223877907,33474,"pigeon pea"
"4704",56,0.148148149251938,33475,"pigeon pea"
"4705",56,0.0740740746259689,33476,"pigeon pea"
"4706",56,0.0370370373129845,33477,"pigeon pea"
"4707",56,0.0370370373129845,33478,"pigeon pea"
"4708",56,0,33479,"pigeon pea"
"4709",56,0.0370370373129845,33480,"pigeon pea"
"4710",56,0.0185185186564922,33481,"pigeon pea"
"4711",56,0,33482,"pigeon pea"
"4712",56,0,33483,"pigeon pea"
"4713",56,0,33484,"pigeon pea"
"4714",56,0,33485,"pigeon pea"
"4715",56,0.259259253740311,33662,"pigeon pea"
"4716",56,0.333333343267441,33663,"pigeon pea"
"4717",56,0.407407402992249,33664,"pigeon pea"
"4718",56,0.333333343267441,33665,"pigeon pea"
"4719",56,0.296296298503876,33666,"pigeon pea"
"4720",56,0.259259253740311,33667,"pigeon pea"
"4721",56,0.148148149251938,33668,"pigeon pea"
"4722",56,0.185185179114342,33669,"pigeon pea"
"4723",56,0.185185179114342,33670,"pigeon pea"
"4724",56,0.0740740746259689,33671,"pigeon pea"
"4725",56,0.0555555559694767,33672,"pigeon pea"
"4726",56,0.0185185186564922,33673,"pigeon pea"
"4727",56,0,33674,"pigeon pea"
"4728",56,0,33675,"pigeon pea"
"4729",56,0,33676,"pigeon pea"
"4730",56,0.481481492519379,33855,"pigeon pea"
"4731",56,0.444444447755814,33856,"pigeon pea"
"4732",56,0.407407402992249,33857,"pigeon pea"
"4733",56,0.314814805984497,33858,"pigeon pea"
"4734",56,0.203703701496124,33859,"pigeon pea"
"4735",56,0.129629626870155,33860,"pigeon pea"
"4736",56,0.222222223877907,33861,"pigeon pea"
"4737",56,0.185185179114342,33862,"pigeon pea"
"4738",56,0.111111111938953,33863,"pigeon pea"
"4739",56,0.0555555559694767,33864,"pigeon pea"
"4740",56,0.0370370373129845,33865,"pigeon pea"
"4741",56,0.0185185186564922,33866,"pigeon pea"
"4742",56,0.0185185186564922,33867,"pigeon pea"
"4743",56,0,33868,"pigeon pea"
"4744",56,0.629629611968994,34046,"pigeon pea"
"4745",56,0.555555582046509,34047,"pigeon pea"
"4746",56,0.518518507480621,34048,"pigeon pea"
"4747",56,0.481481492519379,34049,"pigeon pea"
"4748",56,0.277777791023254,34050,"pigeon pea"
"4749",56,0.203703701496124,34051,"pigeon pea"
"4750",56,0.185185179114342,34052,"pigeon pea"
"4751",56,0.16666667163372,34053,"pigeon pea"
"4752",56,0.129629626870155,34054,"pigeon pea"
"4753",56,0.129629626870155,34055,"pigeon pea"
"4754",56,0.111111111938953,34056,"pigeon pea"
"4755",56,0.0740740746259689,34057,"pigeon pea"
"4756",56,0.0740740746259689,34058,"pigeon pea"
"4757",56,0.0370370373129845,34059,"pigeon pea"
"4758",56,0.0370370373129845,34060,"pigeon pea"
"4759",56,0.592592597007751,34239,"pigeon pea"
"4760",56,0.425925940275192,34240,"pigeon pea"
"4761",56,0.351851850748062,34241,"pigeon pea"
"4762",56,0.314814805984497,34242,"pigeon pea"
"4763",56,0.222222223877907,34243,"pigeon pea"
"4764",56,0.203703701496124,34244,"pigeon pea"
"4765",56,0.185185179114342,34245,"pigeon pea"
"4766",56,0.203703701496124,34246,"pigeon pea"
"4767",56,0.185185179114342,34247,"pigeon pea"
"4768",56,0.148148149251938,34248,"pigeon pea"
"4769",56,0.0925925895571709,34249,"pigeon pea"
"4770",56,0.129629626870155,34250,"pigeon pea"
"4771",56,0.129629626870155,34251,"pigeon pea"
"4772",56,0.370370358228683,34433,"pigeon pea"
"4773",56,0.222222223877907,34434,"pigeon pea"
"4774",56,0.203703701496124,34435,"pigeon pea"
"4775",56,0.222222223877907,34436,"pigeon pea"
"4776",56,0.370370358228683,34437,"pigeon pea"
"4777",56,0.314814805984497,34438,"pigeon pea"
"4778",56,0.185185179114342,34439,"pigeon pea"
"4779",56,0.129629626870155,34440,"pigeon pea"
"4780",56,0.0925925895571709,34441,"pigeon pea"
"4781",56,0.16666667163372,34442,"pigeon pea"
"4782",56,0.259259253740311,34443,"pigeon pea"
"4783",56,0.240740746259689,34627,"pigeon pea"
"4784",56,0.314814805984497,34628,"pigeon pea"
"4785",56,0.629629611968994,34629,"pigeon pea"
"4786",56,0.333333343267441,34630,"pigeon pea"
"4787",56,0.222222223877907,34631,"pigeon pea"
"4788",56,0.16666667163372,34632,"pigeon pea"
"4789",56,0.111111111938953,34633,"pigeon pea"
"4790",56,0.129629626870155,34634,"pigeon pea"
"4791",56,0.203703701496124,34635,"pigeon pea"
"4792",56,0.481481492519379,34821,"pigeon pea"
"4793",56,0.296296298503876,34822,"pigeon pea"
"4794",56,0.203703701496124,34823,"pigeon pea"
"4795",56,0.129629626870155,34824,"pigeon pea"
"4796",56,0.0925925895571709,34825,"pigeon pea"
"4797",56,0.16666667163372,35015,"pigeon pea"
"4798",56,0.148148149251938,35016,"pigeon pea"
"4799",56,0.129629626870155,35208,"pigeon pea"
"4800",57,0,29638,"pigeon pea"
"4801",57,0.16666667163372,29828,"pigeon pea"
"4802",57,0.0925925895571709,29829,"pigeon pea"
"4803",57,0,29830,"pigeon pea"
"4804",57,0,29831,"pigeon pea"
"4805",57,0.0370370373129845,30021,"pigeon pea"
"4806",57,0,30022,"pigeon pea"
"4807",57,0,30023,"pigeon pea"
"4808",57,0,30024,"pigeon pea"
"4809",57,0,30025,"pigeon pea"
"4810",57,0,30214,"pigeon pea"
"4811",57,0,30215,"pigeon pea"
"4812",57,0,30216,"pigeon pea"
"4813",57,0,30217,"pigeon pea"
"4814",57,0,30406,"pigeon pea"
"4815",57,0,30407,"pigeon pea"
"4816",57,0,30408,"pigeon pea"
"4817",57,0,30409,"pigeon pea"
"4818",57,0,30410,"pigeon pea"
"4819",57,0,30598,"pigeon pea"
"4820",57,0,30599,"pigeon pea"
"4821",57,0,30600,"pigeon pea"
"4822",57,0,30601,"pigeon pea"
"4823",57,0,30602,"pigeon pea"
"4824",57,0,30791,"pigeon pea"
"4825",57,0,30792,"pigeon pea"
"4826",57,0,30793,"pigeon pea"
"4827",57,0,30794,"pigeon pea"
"4828",57,0,30795,"pigeon pea"
"4829",57,0,30983,"pigeon pea"
"4830",57,0,30984,"pigeon pea"
"4831",57,0,30985,"pigeon pea"
"4832",57,0,30986,"pigeon pea"
"4833",57,0,30987,"pigeon pea"
"4834",57,0,30988,"pigeon pea"
"4835",57,0,31175,"pigeon pea"
"4836",57,0,31176,"pigeon pea"
"4837",57,0,31177,"pigeon pea"
"4838",57,0,31178,"pigeon pea"
"4839",57,0,31179,"pigeon pea"
"4840",57,0,31180,"pigeon pea"
"4841",57,0,31181,"pigeon pea"
"4842",57,0,31367,"pigeon pea"
"4843",57,0,31368,"pigeon pea"
"4844",57,0,31369,"pigeon pea"
"4845",57,0,31370,"pigeon pea"
"4846",57,0,31371,"pigeon pea"
"4847",57,0,31372,"pigeon pea"
"4848",57,0,31373,"pigeon pea"
"4849",57,0,31374,"pigeon pea"
"4850",57,0,31559,"pigeon pea"
"4851",57,0,31560,"pigeon pea"
"4852",57,0,31561,"pigeon pea"
"4853",57,0,31562,"pigeon pea"
"4854",57,0,31563,"pigeon pea"
"4855",57,0,31564,"pigeon pea"
"4856",57,0,31565,"pigeon pea"
"4857",57,0,31753,"pigeon pea"
"4858",57,0,31754,"pigeon pea"
"4859",57,0,31755,"pigeon pea"
"4860",57,0,31756,"pigeon pea"
"4861",57,0,31757,"pigeon pea"
"4862",57,0,31758,"pigeon pea"
"4863",57,0,31947,"pigeon pea"
"4864",57,0,31948,"pigeon pea"
"4865",57,0,31949,"pigeon pea"
"4866",57,0,31950,"pigeon pea"
"4867",57,0,32140,"pigeon pea"
"4868",57,0,32141,"pigeon pea"
"4869",57,0,32142,"pigeon pea"
"4870",57,0,32143,"pigeon pea"
"4871",57,0,32144,"pigeon pea"
"4872",57,0,32332,"pigeon pea"
"4873",57,0,32333,"pigeon pea"
"4874",57,0,32334,"pigeon pea"
"4875",57,0,32335,"pigeon pea"
"4876",57,0,32336,"pigeon pea"
"4877",57,0,32337,"pigeon pea"
"4878",57,0,32525,"pigeon pea"
"4879",57,0,32526,"pigeon pea"
"4880",57,0,32527,"pigeon pea"
"4881",57,0,32528,"pigeon pea"
"4882",57,0,32529,"pigeon pea"
"4883",57,0,32530,"pigeon pea"
"4884",57,0,32531,"pigeon pea"
"4885",57,0,32718,"pigeon pea"
"4886",57,0,32719,"pigeon pea"
"4887",57,0,32720,"pigeon pea"
"4888",57,0,32721,"pigeon pea"
"4889",57,0,32722,"pigeon pea"
"4890",57,0,32723,"pigeon pea"
"4891",57,0,32724,"pigeon pea"
"4892",57,0,32910,"pigeon pea"
"4893",57,0,32911,"pigeon pea"
"4894",57,0,32912,"pigeon pea"
"4895",57,0,32913,"pigeon pea"
"4896",57,0,32914,"pigeon pea"
"4897",57,0,32915,"pigeon pea"
"4898",57,0,32916,"pigeon pea"
"4899",57,0,32917,"pigeon pea"
"4900",57,0,32918,"pigeon pea"
"4901",57,0,32919,"pigeon pea"
"4902",57,0,33102,"pigeon pea"
"4903",57,0,33103,"pigeon pea"
"4904",57,0,33104,"pigeon pea"
"4905",57,0,33105,"pigeon pea"
"4906",57,0,33106,"pigeon pea"
"4907",57,0,33107,"pigeon pea"
"4908",57,0,33108,"pigeon pea"
"4909",57,0,33109,"pigeon pea"
"4910",57,0,33110,"pigeon pea"
"4911",57,0,33111,"pigeon pea"
"4912",57,0,33112,"pigeon pea"
"4913",57,0,33296,"pigeon pea"
"4914",57,0,33297,"pigeon pea"
"4915",57,0,33298,"pigeon pea"
"4916",57,0,33299,"pigeon pea"
"4917",57,0,33300,"pigeon pea"
"4918",57,0,33301,"pigeon pea"
"4919",57,0,33302,"pigeon pea"
"4920",57,0,33303,"pigeon pea"
"4921",57,0,33304,"pigeon pea"
"4922",57,0,33305,"pigeon pea"
"4923",57,0,33306,"pigeon pea"
"4924",57,0,33307,"pigeon pea"
"4925",57,0.0185185186564922,33491,"pigeon pea"
"4926",57,0.0370370373129845,33492,"pigeon pea"
"4927",57,0.0370370373129845,33493,"pigeon pea"
"4928",57,0,33494,"pigeon pea"
"4929",57,0,33495,"pigeon pea"
"4930",57,0,33496,"pigeon pea"
"4931",57,0,33497,"pigeon pea"
"4932",57,0,33498,"pigeon pea"
"4933",57,0.0370370373129845,33684,"pigeon pea"
"4934",57,0,33685,"pigeon pea"
"4935",57,0,33686,"pigeon pea"
"4936",57,0,33687,"pigeon pea"
"4937",57,0,33688,"pigeon pea"
"4938",57,0,33689,"pigeon pea"
"4939",57,0,33690,"pigeon pea"
"4940",57,0,33876,"pigeon pea"
"4941",57,0,33877,"pigeon pea"
"4942",57,0,33878,"pigeon pea"
"4943",57,0,33879,"pigeon pea"
"4944",57,0,33880,"pigeon pea"
"4945",57,0,34069,"pigeon pea"
"4946",57,0,34070,"pigeon pea"
"4947",57,0,34071,"pigeon pea"
"4948",57,0,34072,"pigeon pea"
"4949",57,0,34073,"pigeon pea"
"4950",57,0,34262,"pigeon pea"
"4951",57,0,34263,"pigeon pea"
"4952",58,0.16666667163372,29443,"pigeon pea"
"4953",58,0.333333343267441,29634,"pigeon pea"
"4954",58,0.203703701496124,29635,"pigeon pea"
"4955",58,0.222222223877907,29636,"pigeon pea"
"4956",58,0.148148149251938,29637,"pigeon pea"
"4957",59,0,33295,"pigeon pea"
"4958",59,0,33486,"pigeon pea"
"4959",59,0,33487,"pigeon pea"
"4960",59,0,33488,"pigeon pea"
"4961",59,0,33489,"pigeon pea"
"4962",59,0.0185185186564922,33490,"pigeon pea"
"4963",59,0,33677,"pigeon pea"
"4964",59,0,33678,"pigeon pea"
"4965",59,0,33679,"pigeon pea"
"4966",59,0,33680,"pigeon pea"
"4967",59,0,33681,"pigeon pea"
"4968",59,0,33682,"pigeon pea"
"4969",59,0.0370370373129845,33683,"pigeon pea"
"4970",59,0,33869,"pigeon pea"
"4971",59,0,33870,"pigeon pea"
"4972",59,0,33871,"pigeon pea"
"4973",59,0,33872,"pigeon pea"
"4974",59,0,33873,"pigeon pea"
"4975",59,0,33874,"pigeon pea"
"4976",59,0.0370370373129845,33875,"pigeon pea"
"4977",59,0.0185185186564922,34061,"pigeon pea"
"4978",59,0.0185185186564922,34062,"pigeon pea"
"4979",59,0,34063,"pigeon pea"
"4980",59,0,34064,"pigeon pea"
"4981",59,0.0185185186564922,34065,"pigeon pea"
"4982",59,0,34066,"pigeon pea"
"4983",59,0.0370370373129845,34067,"pigeon pea"
"4984",59,0,34068,"pigeon pea"
"4985",59,0.0555555559694767,34252,"pigeon pea"
"4986",59,0.0185185186564922,34253,"pigeon pea"
"4987",59,0,34254,"pigeon pea"
"4988",59,0.0185185186564922,34255,"pigeon pea"
"4989",59,0.0370370373129845,34256,"pigeon pea"
"4990",59,0,34257,"pigeon pea"
"4991",59,0,34258,"pigeon pea"
"4992",59,0,34259,"pigeon pea"
"4993",59,0,34260,"pigeon pea"
"4994",59,0,34261,"pigeon pea"
"4995",59,0,34264,"pigeon pea"
"4996",59,0,34265,"pigeon pea"
"4997",59,0,34266,"pigeon pea"
"4998",59,0.0740740746259689,34444,"pigeon pea"
"4999",59,0.0370370373129845,34445,"pigeon pea"
"5000",59,0,34446,"pigeon pea"
"5001",59,0.0370370373129845,34447,"pigeon pea"
"5002",59,0.0370370373129845,34448,"pigeon pea"
"5003",59,0,34449,"pigeon pea"
"5004",59,0,34450,"pigeon pea"
"5005",59,0,34451,"pigeon pea"
"5006",59,0,34452,"pigeon pea"
"5007",59,0,34453,"pigeon pea"
"5008",59,0,34454,"pigeon pea"
"5009",59,0,34455,"pigeon pea"
"5010",59,0,34456,"pigeon pea"
"5011",59,0,34457,"pigeon pea"
"5012",59,0,34458,"pigeon pea"
"5013",59,0,34459,"pigeon pea"
"5014",59,0.0740740746259689,34636,"pigeon pea"
"5015",59,0.0555555559694767,34637,"pigeon pea"
"5016",59,0.0555555559694767,34638,"pigeon pea"
"5017",59,0.0370370373129845,34639,"pigeon pea"
"5018",59,0.0370370373129845,34640,"pigeon pea"
"5019",59,0.0370370373129845,34641,"pigeon pea"
"5020",59,0,34642,"pigeon pea"
"5021",59,0,34643,"pigeon pea"
"5022",59,0,34644,"pigeon pea"
"5023",59,0,34645,"pigeon pea"
"5024",59,0,34646,"pigeon pea"
"5025",59,0,34647,"pigeon pea"
"5026",59,0,34648,"pigeon pea"
"5027",59,0,34649,"pigeon pea"
"5028",59,0,34650,"pigeon pea"
"5029",59,0,34651,"pigeon pea"
"5030",59,0,34652,"pigeon pea"
"5031",59,0.0740740746259689,34826,"pigeon pea"
"5032",59,0.0740740746259689,34827,"pigeon pea"
"5033",59,0.0555555559694767,34828,"pigeon pea"
"5034",59,0.0555555559694767,34829,"pigeon pea"
"5035",59,0.0555555559694767,34830,"pigeon pea"
"5036",59,0.0740740746259689,34831,"pigeon pea"
"5037",59,0.0740740746259689,34832,"pigeon pea"
"5038",59,0.0370370373129845,34833,"pigeon pea"
"5039",59,0,34834,"pigeon pea"
"5040",59,0,34835,"pigeon pea"
"5041",59,0,34836,"pigeon pea"
"5042",59,0,34837,"pigeon pea"
"5043",59,0,34838,"pigeon pea"
"5044",59,0,34839,"pigeon pea"
"5045",59,0,34840,"pigeon pea"
"5046",59,0,34841,"pigeon pea"
"5047",59,0,34842,"pigeon pea"
"5048",59,0,34843,"pigeon pea"
"5049",59,0,34844,"pigeon pea"
"5050",59,0,34845,"pigeon pea"
"5051",59,0.0925925895571709,35017,"pigeon pea"
"5052",59,0.0740740746259689,35018,"pigeon pea"
"5053",59,0.0555555559694767,35019,"pigeon pea"
"5054",59,0.0370370373129845,35020,"pigeon pea"
"5055",59,0.0370370373129845,35021,"pigeon pea"
"5056",59,0.0370370373129845,35022,"pigeon pea"
"5057",59,0.0370370373129845,35023,"pigeon pea"
"5058",59,0.0370370373129845,35024,"pigeon pea"
"5059",59,0.0370370373129845,35025,"pigeon pea"
"5060",59,0.0370370373129845,35026,"pigeon pea"
"5061",59,0.0370370373129845,35027,"pigeon pea"
"5062",59,0,35028,"pigeon pea"
"5063",59,0.0370370373129845,35029,"pigeon pea"
"5064",59,0.0370370373129845,35030,"pigeon pea"
"5065",59,0,35031,"pigeon pea"
"5066",59,0,35032,"pigeon pea"
"5067",59,0,35033,"pigeon pea"
"5068",59,0,35034,"pigeon pea"
"5069",59,0,35035,"pigeon pea"
"5070",59,0,35036,"pigeon pea"
"5071",59,0,35037,"pigeon pea"
"5072",59,0.407407402992249,35038,"pigeon pea"
"5073",59,0.0925925895571709,35209,"pigeon pea"
"5074",59,0.0740740746259689,35210,"pigeon pea"
"5075",59,0.0555555559694767,35211,"pigeon pea"
"5076",59,0.0370370373129845,35212,"pigeon pea"
"5077",59,0.0185185186564922,35213,"pigeon pea"
"5078",59,0.0185185186564922,35214,"pigeon pea"
"5079",59,0,35215,"pigeon pea"
"5080",59,0,35216,"pigeon pea"
"5081",59,0,35217,"pigeon pea"
"5082",59,0,35218,"pigeon pea"
"5083",59,0.0370370373129845,35219,"pigeon pea"
"5084",59,0.0370370373129845,35220,"pigeon pea"
"5085",59,0.0370370373129845,35221,"pigeon pea"
"5086",59,0,35222,"pigeon pea"
"5087",59,0,35223,"pigeon pea"
"5088",59,0,35224,"pigeon pea"
"5089",59,0,35225,"pigeon pea"
"5090",59,0,35226,"pigeon pea"
"5091",59,0,35227,"pigeon pea"
"5092",59,0,35228,"pigeon pea"
"5093",59,0,35229,"pigeon pea"
"5094",59,0.148148149251938,35230,"pigeon pea"
"5095",59,0.0555555559694767,35402,"pigeon pea"
"5096",59,0.0555555559694767,35403,"pigeon pea"
"5097",59,0.0185185186564922,35404,"pigeon pea"
"5098",59,0.0185185186564922,35405,"pigeon pea"
"5099",59,0,35406,"pigeon pea"
"5100",59,0,35407,"pigeon pea"
"5101",59,0,35408,"pigeon pea"
"5102",59,0,35409,"pigeon pea"
"5103",59,0,35410,"pigeon pea"
"5104",59,0.0370370373129845,35411,"pigeon pea"
"5105",59,0.0370370373129845,35412,"pigeon pea"
"5106",59,0.0370370373129845,35413,"pigeon pea"
"5107",59,0,35414,"pigeon pea"
"5108",59,0,35415,"pigeon pea"
"5109",59,0,35416,"pigeon pea"
"5110",59,0,35417,"pigeon pea"
"5111",59,0,35418,"pigeon pea"
"5112",59,0,35419,"pigeon pea"
"5113",59,0,35420,"pigeon pea"
"5114",59,0,35421,"pigeon pea"
"5115",59,0,35422,"pigeon pea"
"5116",59,0.555555582046509,35423,"pigeon pea"
"5117",59,0.0185185186564922,35596,"pigeon pea"
"5118",59,0.0185185186564922,35597,"pigeon pea"
"5119",59,0,35598,"pigeon pea"
"5120",59,0.0370370373129845,35599,"pigeon pea"
"5121",59,0,35600,"pigeon pea"
"5122",59,0,35601,"pigeon pea"
"5123",59,0,35602,"pigeon pea"
"5124",59,0,35603,"pigeon pea"
"5125",59,0,35604,"pigeon pea"
"5126",59,0,35605,"pigeon pea"
"5127",59,0.0370370373129845,35606,"pigeon pea"
"5128",59,0,35607,"pigeon pea"
"5129",59,0,35608,"pigeon pea"
"5130",59,0,35609,"pigeon pea"
"5131",59,0,35610,"pigeon pea"
"5132",59,0,35611,"pigeon pea"
"5133",59,0,35612,"pigeon pea"
"5134",59,0,35613,"pigeon pea"
"5135",59,0,35614,"pigeon pea"
"5136",59,0.0740740746259689,35615,"pigeon pea"
"5137",59,0.703703701496124,35616,"pigeon pea"
"5138",59,0.0370370373129845,35790,"pigeon pea"
"5139",59,0.0740740746259689,35791,"pigeon pea"
"5140",59,0.0740740746259689,35792,"pigeon pea"
"5141",59,0.0740740746259689,35793,"pigeon pea"
"5142",59,0.0740740746259689,35794,"pigeon pea"
"5143",59,0.0370370373129845,35795,"pigeon pea"
"5144",59,0.0370370373129845,35796,"pigeon pea"
"5145",59,0.0740740746259689,35797,"pigeon pea"
"5146",59,0.0740740746259689,35798,"pigeon pea"
"5147",59,0.0370370373129845,35799,"pigeon pea"
"5148",59,0.0370370373129845,35800,"pigeon pea"
"5149",59,0,35801,"pigeon pea"
"5150",59,0,35802,"pigeon pea"
"5151",59,0,35803,"pigeon pea"
"5152",59,0,35804,"pigeon pea"
"5153",59,0,35805,"pigeon pea"
"5154",59,0,35806,"pigeon pea"
"5155",59,0,35807,"pigeon pea"
"5156",59,0.222222223877907,35808,"pigeon pea"
"5157",59,0.148148149251938,35983,"pigeon pea"
"5158",59,0.185185179114342,35984,"pigeon pea"
"5159",59,0.148148149251938,35985,"pigeon pea"
"5160",59,0.148148149251938,35986,"pigeon pea"
"5161",59,0.111111111938953,35987,"pigeon pea"
"5162",59,0.148148149251938,35988,"pigeon pea"
"5163",59,0.222222223877907,35989,"pigeon pea"
"5164",59,0.222222223877907,35990,"pigeon pea"
"5165",59,0.148148149251938,35991,"pigeon pea"
"5166",59,0.111111111938953,35992,"pigeon pea"
"5167",59,0.0740740746259689,35993,"pigeon pea"
"5168",59,0,35994,"pigeon pea"
"5169",59,0,35995,"pigeon pea"
"5170",59,0,35996,"pigeon pea"
"5171",59,0,35997,"pigeon pea"
"5172",59,0,35998,"pigeon pea"
"5173",59,0,35999,"pigeon pea"
"5174",59,0,36000,"pigeon pea"
"5175",59,0.296296298503876,36177,"pigeon pea"
"5176",59,0.296296298503876,36178,"pigeon pea"
"5177",59,0.333333343267441,36179,"pigeon pea"
"5178",59,0.407407402992249,36180,"pigeon pea"
"5179",59,0.444444447755814,36181,"pigeon pea"
"5180",59,0.370370358228683,36182,"pigeon pea"
"5181",59,0.296296298503876,36183,"pigeon pea"
"5182",59,0.259259253740311,36184,"pigeon pea"
"5183",59,0.259259253740311,36185,"pigeon pea"
"5184",59,0.111111111938953,36186,"pigeon pea"
"5185",59,0,36187,"pigeon pea"
"5186",59,0,36188,"pigeon pea"
"5187",59,0,36189,"pigeon pea"
"5188",59,0,36190,"pigeon pea"
"5189",59,0,36191,"pigeon pea"
