"","ID","suit_hist","cell","crops"
"870",31,0,19432,"tea"
"871",31,0,19433,"tea"
"872",31,0,19623,"tea"
"873",31,0,19624,"tea"
"874",31,0,19625,"tea"
"875",31,0,19815,"tea"
"876",31,0,19816,"tea"
"877",31,0,19817,"tea"
"878",31,0,20005,"tea"
"879",31,0,20006,"tea"
"880",31,0,20007,"tea"
"881",31,0,20008,"tea"
"882",31,0,20009,"tea"
"883",31,0,20198,"tea"
"884",31,0,20199,"tea"
"885",31,0,20200,"tea"
"886",31,0,20201,"tea"
"887",31,0,20390,"tea"
"888",31,0,20391,"tea"
"889",31,0,20392,"tea"
"890",31,0,20582,"tea"
"891",31,0,20583,"tea"
"892",32,0,20584,"tea"
"893",32,0,20774,"tea"
"894",32,0,20775,"tea"
"895",32,0,20776,"tea"
"896",32,0,20777,"tea"
"897",32,0,20966,"tea"
"898",32,0,20967,"tea"
"899",32,0,20968,"tea"
"900",32,0,20969,"tea"
"901",32,0,21158,"tea"
"902",32,0,21159,"tea"
"903",32,0,21160,"tea"
"904",32,0,21161,"tea"
"905",32,0,21162,"tea"
"906",32,0,21351,"tea"
"907",32,0,21352,"tea"
"908",32,0,21353,"tea"
"909",32,0,21354,"tea"
"910",32,0,21543,"tea"
"911",32,0,21544,"tea"
"912",32,0,21545,"tea"
"913",32,0,21546,"tea"
"914",32,0,21547,"tea"
"915",32,0,21735,"tea"
"916",32,0,21736,"tea"
"917",32,0,21737,"tea"
"918",32,0,21738,"tea"
"919",32,0,21739,"tea"
"920",32,0,21927,"tea"
"921",32,0,21928,"tea"
"922",32,0,21929,"tea"
"923",32,0,21930,"tea"
"924",32,0,21931,"tea"
"925",32,0,22120,"tea"
"926",32,0,22121,"tea"
"927",32,0,22122,"tea"
"928",32,0,22123,"tea"
"929",32,0,22313,"tea"
"930",32,0,22314,"tea"
"931",32,0,22315,"tea"
"932",33,0,17131,"tea"
"933",33,0,17319,"tea"
"934",33,0,17320,"tea"
"935",33,0,17321,"tea"
"936",33,0,17322,"tea"
"937",33,0,17323,"tea"
"938",33,0,17510,"tea"
"939",33,0,17511,"tea"
"940",33,0,17512,"tea"
"941",33,0,17513,"tea"
"942",33,0,17514,"tea"
"943",33,0,17515,"tea"
"944",33,0,17701,"tea"
"945",33,0,17702,"tea"
"946",33,0,17703,"tea"
"947",33,0,17704,"tea"
"948",33,0,17705,"tea"
"949",33,0,17706,"tea"
"950",33,0,17707,"tea"
"951",33,0,17894,"tea"
"952",33,0,17895,"tea"
"953",33,0,17896,"tea"
"954",33,0,17897,"tea"
"955",33,0,17898,"tea"
"956",33,0,17899,"tea"
"957",33,0,18086,"tea"
"958",33,0,18087,"tea"
"959",33,0,18088,"tea"
"960",33,0,18089,"tea"
"961",33,0,18090,"tea"
"962",33,0,18091,"tea"
"963",33,0,18278,"tea"
"964",33,0,18279,"tea"
"965",33,0,18280,"tea"
"966",33,0,18281,"tea"
"967",33,0,18282,"tea"
"968",33,0,18470,"tea"
"969",33,0,18471,"tea"
"970",33,0,18663,"tea"
"971",34,0,17887,"tea"
"972",34,0,17888,"tea"
"973",34,0,17889,"tea"
"974",34,0,18080,"tea"
"975",34,0,18081,"tea"
"976",34,0,18082,"tea"
"977",34,0,18274,"tea"
"978",34,0,18275,"tea"
"979",34,0,18472,"tea"
"980",34,0,18473,"tea"
"981",34,0,18659,"tea"
"982",34,0,18660,"tea"
"983",34,0,18661,"tea"
"984",34,0,18662,"tea"
"985",34,0,18664,"tea"
"986",34,0,18665,"tea"
"987",34,0,18853,"tea"
"988",34,0,18854,"tea"
"989",34,0,18855,"tea"
"990",34,0,18856,"tea"
"991",34,0,18857,"tea"
"992",34,0,19046,"tea"
"993",34,0,19047,"tea"
"994",34,0,19048,"tea"
"995",34,0,19049,"tea"
"996",35,0,24084,"tea"
"997",35,0,24275,"tea"
"998",35,0,24278,"tea"
"999",35,0,24468,"tea"
"1000",35,0,24473,"tea"
"1001",35,0,24474,"tea"
"1002",35,0,24475,"tea"
"1003",35,0,24660,"tea"
"1004",35,0,24661,"tea"
"1005",35,0,24853,"tea"
"1006",35,0,24854,"tea"
"1007",35,0,25045,"tea"
"1008",35,0,25046,"tea"
"1009",35,0,25237,"tea"
"1010",35,0,25238,"tea"
"1011",35,0,25239,"tea"
"1012",35,0,25429,"tea"
"1013",35,0,25430,"tea"
"1014",35,0,25431,"tea"
"1015",35,0,25621,"tea"
"1016",35,0,25622,"tea"
"1017",35,0,25623,"tea"
"1018",35,0,25624,"tea"
"1019",35,0,25814,"tea"
"1020",35,0,25815,"tea"
"1021",36,0,25055,"tea"
"1022",36,0,25056,"tea"
"1023",36,0,25246,"tea"
"1024",36,0,25247,"tea"
"1025",36,0,25248,"tea"
"1026",36,0,25436,"tea"
"1027",36,0,25437,"tea"
"1028",36,0,25438,"tea"
"1029",36,0,25439,"tea"
"1030",36,0,25440,"tea"
"1031",36,0,25625,"tea"
"1032",36,0,25627,"tea"
"1033",36,0,25628,"tea"
"1034",36,0,25629,"tea"
"1035",36,0,25630,"tea"
"1036",36,0,25631,"tea"
"1037",36,0,25817,"tea"
"1038",36,0,25818,"tea"
"1039",36,0,25819,"tea"
"1040",36,0,25820,"tea"
"1041",36,0,25821,"tea"
"1042",36,0,25822,"tea"
"1043",36,0,25823,"tea"
"1044",36,0,26009,"tea"
"1045",36,0,26010,"tea"
"1046",36,0,26011,"tea"
"1047",36,0,26012,"tea"
"1048",36,0,26013,"tea"
"1049",36,0,26014,"tea"
"1050",36,0,26015,"tea"
"1051",36,0,26016,"tea"
"1052",36,0,26203,"tea"
"1053",36,0,26204,"tea"
"1054",36,0,26207,"tea"
"1055",37,0,25816,"tea"
"1056",37,0,26007,"tea"
"1057",37,0,26008,"tea"
"1058",37,0,26198,"tea"
"1059",37,0,26199,"tea"
"1060",37,0,26200,"tea"
"1061",37,0,26201,"tea"
"1062",37,0,26202,"tea"
"1063",37,0,26205,"tea"
"1064",37,0,26206,"tea"
"1065",37,0,26390,"tea"
"1066",37,0,26391,"tea"
"1067",37,0,26392,"tea"
"1068",37,0,26393,"tea"
"1069",37,0,26394,"tea"
"1070",37,0,26395,"tea"
"1071",37,0,26396,"tea"
"1072",37,0,26397,"tea"
"1073",37,0,26398,"tea"
"1074",37,0,26399,"tea"
"1075",37,0,26400,"tea"
"1076",37,0,26582,"tea"
"1077",37,0,26583,"tea"
"1078",37,0,26584,"tea"
"1079",37,0,26585,"tea"
"1080",37,0,26586,"tea"
"1081",37,0,26587,"tea"
"1082",37,0,26588,"tea"
"1083",37,0,26589,"tea"
"1084",37,0,26590,"tea"
"1085",37,0,26591,"tea"
"1086",37,0,26592,"tea"
"1087",37,0,26769,"tea"
"1088",37,0,26770,"tea"
"1089",37,0,26771,"tea"
"1090",37,0,26772,"tea"
"1091",37,0,26773,"tea"
"1092",37,0,26774,"tea"
"1093",37,0,26775,"tea"
"1094",37,0,26776,"tea"
"1095",37,0,26777,"tea"
"1096",37,0,26778,"tea"
"1097",37,0,26779,"tea"
"1098",37,0,26780,"tea"
"1099",37,0,26781,"tea"
"1100",37,0,26782,"tea"
"1101",37,0,26783,"tea"
"1102",37,0,26962,"tea"
"1103",37,0,26963,"tea"
"1104",37,0,26964,"tea"
"1105",37,0,26965,"tea"
"1106",37,0,26966,"tea"
"1107",37,0,26967,"tea"
"1108",37,0,26968,"tea"
"1109",37,0,26969,"tea"
"1110",37,0,26970,"tea"
"1111",37,0,26973,"tea"
"1112",37,0,27157,"tea"
"1113",37,0,27158,"tea"
"1114",37,0,27159,"tea"
"1115",37,0,27160,"tea"
"1116",37,0,27161,"tea"
"1117",37,0,27351,"tea"
"1118",38,0,24083,"tea"
"1119",38,0,24276,"tea"
"1120",38,0,24469,"tea"
"1121",38,0,24662,"tea"
"1122",38,0,24855,"tea"
"1123",38,0,25047,"tea"
"1124",38,0,25048,"tea"
"1125",38,0,25049,"tea"
"1126",38,0,25240,"tea"
"1127",38,0,25241,"tea"
"1128",38,0,25242,"tea"
"1129",38,0,25243,"tea"
"1130",38,0,25432,"tea"
"1131",38,0,25433,"tea"
"1132",38,0,25434,"tea"
"1133",38,0,25435,"tea"
"1134",38,0,25626,"tea"
"1135",39,0,21620,"tea"
"1136",39,0,21632,"tea"
"1137",39,0,21633,"tea"
"1138",39,0,21634,"tea"
"1139",39,0,21812,"tea"
"1140",39,0,21813,"tea"
"1141",39,0,21814,"tea"
"1142",39,0,21815,"tea"
"1143",39,0,21816,"tea"
"1144",39,0,21817,"tea"
"1145",39,0,21824,"tea"
"1146",39,0,21825,"tea"
"1147",39,0,21826,"tea"
"1148",39,0,21827,"tea"
"1149",39,0,22005,"tea"
"1150",39,0,22006,"tea"
"1151",39,0,22007,"tea"
"1152",39,0,22008,"tea"
"1153",39,0,22009,"tea"
"1154",39,0,22010,"tea"
"1155",39,0,22011,"tea"
"1156",39,0,22012,"tea"
"1157",39,0,22015,"tea"
"1158",39,0,22016,"tea"
"1159",39,0,22017,"tea"
"1160",39,0,22018,"tea"
"1161",39,0,22019,"tea"
"1162",39,0,22197,"tea"
"1163",39,0,22198,"tea"
"1164",39,0,22199,"tea"
"1165",39,0,22200,"tea"
"1166",39,0,22201,"tea"
"1167",39,0,22202,"tea"
"1168",39,0,22203,"tea"
"1169",39,0,22204,"tea"
"1170",39,0,22205,"tea"
"1171",39,0,22206,"tea"
"1172",39,0,22207,"tea"
"1173",39,0,22208,"tea"
"1174",39,0,22209,"tea"
"1175",39,0,22210,"tea"
"1176",39,0,22211,"tea"
"1177",39,0,22212,"tea"
"1178",39,0,22389,"tea"
"1179",39,0,22390,"tea"
"1180",39,0,22391,"tea"
"1181",39,0,22392,"tea"
"1182",39,0,22393,"tea"
"1183",39,0,22394,"tea"
"1184",39,0,22395,"tea"
"1185",39,0,22396,"tea"
"1186",39,0,22397,"tea"
"1187",39,0,22398,"tea"
"1188",39,0,22399,"tea"
"1189",39,0,22400,"tea"
"1190",39,0,22401,"tea"
"1191",39,0,22402,"tea"
"1192",39,0,22403,"tea"
"1193",39,0,22404,"tea"
"1194",39,0,22581,"tea"
"1195",39,0,22582,"tea"
"1196",39,0,22583,"tea"
"1197",39,0,22584,"tea"
"1198",39,0,22585,"tea"
"1199",39,0,22586,"tea"
"1200",39,0,22587,"tea"
"1201",39,0,22588,"tea"
"1202",39,0,22589,"tea"
"1203",39,0,22590,"tea"
"1204",39,0,22591,"tea"
"1205",39,0,22592,"tea"
"1206",39,0,22593,"tea"
"1207",39,0,22594,"tea"
"1208",39,0,22595,"tea"
"1209",39,0,22596,"tea"
"1210",39,0,22773,"tea"
"1211",39,0,22774,"tea"
"1212",39,0,22775,"tea"
"1213",39,0,22776,"tea"
"1214",39,0,22777,"tea"
"1215",39,0,22778,"tea"
"1216",39,0,22779,"tea"
"1217",39,0,22780,"tea"
"1218",39,0,22781,"tea"
"1219",39,0,22782,"tea"
"1220",39,0,22783,"tea"
"1221",39,0,22784,"tea"
"1222",39,0,22785,"tea"
"1223",39,0,22786,"tea"
"1224",39,0,22787,"tea"
"1225",39,0,22788,"tea"
"1226",39,0,22965,"tea"
"1227",39,0,22966,"tea"
"1228",39,0,22967,"tea"
"1229",39,0,22968,"tea"
"1230",39,0,22969,"tea"
"1231",39,0,22970,"tea"
"1232",39,0,22971,"tea"
"1233",39,0,22972,"tea"
"1234",39,0,22973,"tea"
"1235",39,0,22974,"tea"
"1236",39,0,22975,"tea"
"1237",39,0,22976,"tea"
"1238",39,0,22977,"tea"
"1239",39,0,22978,"tea"
"1240",39,0,22979,"tea"
"1241",39,0,22980,"tea"
"1242",39,0,23157,"tea"
"1243",39,0,23158,"tea"
"1244",39,0,23159,"tea"
"1245",39,0,23160,"tea"
"1246",39,0,23161,"tea"
"1247",39,0,23162,"tea"
"1248",39,0,23163,"tea"
"1249",39,0,23164,"tea"
"1250",39,0,23165,"tea"
"1251",39,0,23166,"tea"
"1252",39,0,23167,"tea"
"1253",39,0,23168,"tea"
"1254",39,0,23169,"tea"
"1255",39,0,23170,"tea"
"1256",39,0,23171,"tea"
"1257",39,0,23172,"tea"
"1258",39,0,23349,"tea"
"1259",39,0,23350,"tea"
"1260",39,0,23351,"tea"
"1261",39,0,23352,"tea"
"1262",39,0,23353,"tea"
"1263",39,0,23357,"tea"
"1264",39,0,23358,"tea"
"1265",39,0,23359,"tea"
"1266",39,0,23360,"tea"
"1267",39,0,23361,"tea"
"1268",39,0,23362,"tea"
"1269",39,0,23363,"tea"
"1270",39,0,23364,"tea"
"1271",39,0,23365,"tea"
"1272",39,0,23366,"tea"
"1273",39,0,23367,"tea"
"1274",39,0,23368,"tea"
"1275",39,0,23369,"tea"
"1276",39,0,23550,"tea"
"1277",39,0,23551,"tea"
"1278",39,0,23552,"tea"
"1279",39,0,23553,"tea"
"1280",39,0,23554,"tea"
"1281",39,0,23555,"tea"
"1282",39,0,23556,"tea"
"1283",39,0,23557,"tea"
"1284",39,0,23558,"tea"
"1285",39,0,23559,"tea"
"1286",39,0,23560,"tea"
"1287",39,0,23561,"tea"
"1288",39,0,23562,"tea"
"1289",39,0,23747,"tea"
"1290",39,0,23748,"tea"
"1291",39,0,23749,"tea"
"1292",39,0,23750,"tea"
"1293",39,0,23751,"tea"
"1294",39,0,23752,"tea"
"1295",39,0,23753,"tea"
"1296",39,0,23754,"tea"
"1297",39,0,23755,"tea"
"1298",39,0,23941,"tea"
"1299",39,0,23942,"tea"
"1300",39,0,23943,"tea"
"1301",39,0,23944,"tea"
"1302",39,0,23945,"tea"
"1303",39,0,23946,"tea"
"1304",39,0,23947,"tea"
"1305",39,0,24135,"tea"
"1306",39,0,24136,"tea"
"1307",39,0,24137,"tea"
"1308",39,0,24138,"tea"
"1309",39,0,24139,"tea"
"1310",39,0,24140,"tea"
"1311",39,0,24328,"tea"
"1312",39,0,24329,"tea"
"1313",39,0,24330,"tea"
"1314",39,0,24331,"tea"
"1315",39,0,24332,"tea"
"1316",39,0,24333,"tea"
"1317",39,0,24521,"tea"
"1318",39,0,24522,"tea"
"1319",39,0,24523,"tea"
"1320",39,0,24524,"tea"
"1321",39,0,24525,"tea"
"1322",39,0,24714,"tea"
"1323",39,0,24715,"tea"
"1324",39,0,24716,"tea"
"1325",39,0,24906,"tea"
"1326",39,0,24907,"tea"
"1327",39,0,24908,"tea"
"1328",40,0,21264,"tea"
"1329",40,0,21290,"tea"
"1330",40,0,21455,"tea"
"1331",40,0,21456,"tea"
"1332",40,0,21457,"tea"
"1333",40,0,21458,"tea"
"1334",40,0,21459,"tea"
"1335",40,0,21480,"tea"
"1336",40,0,21481,"tea"
"1337",40,0,21482,"tea"
"1338",40,0,21648,"tea"
"1339",40,0,21649,"tea"
"1340",40,0,21650,"tea"
"1341",40,0,21651,"tea"
"1342",40,0,21652,"tea"
"1343",40,0,21653,"tea"
"1344",40,0,21670,"tea"
"1345",40,0,21671,"tea"
"1346",40,0,21672,"tea"
"1347",40,0,21673,"tea"
"1348",40,0,21674,"tea"
"1349",40,0,21840,"tea"
"1350",40,0,21841,"tea"
"1351",40,0,21842,"tea"
"1352",40,0,21843,"tea"
"1353",40,0,21844,"tea"
"1354",40,0,21845,"tea"
"1355",40,0,21846,"tea"
"1356",40,0,21860,"tea"
"1357",40,0,21861,"tea"
"1358",40,0,21862,"tea"
"1359",40,0,21863,"tea"
"1360",40,0,21864,"tea"
"1361",40,0,21865,"tea"
"1362",40,0,21866,"tea"
"1363",40,0,22031,"tea"
"1364",40,0,22032,"tea"
"1365",40,0,22033,"tea"
"1366",40,0,22034,"tea"
"1367",40,0,22035,"tea"
"1368",40,0,22036,"tea"
"1369",40,0,22037,"tea"
"1370",40,0,22038,"tea"
"1371",40,0,22039,"tea"
"1372",40,0,22051,"tea"
"1373",40,0,22052,"tea"
"1374",40,0,22053,"tea"
"1375",40,0,22054,"tea"
"1376",40,0,22055,"tea"
"1377",40,0,22056,"tea"
"1378",40,0,22057,"tea"
"1379",40,0,22058,"tea"
"1380",40,0,22221,"tea"
"1381",40,0,22222,"tea"
"1382",40,0,22223,"tea"
"1383",40,0,22224,"tea"
"1384",40,0,22225,"tea"
"1385",40,0,22226,"tea"
"1386",40,0,22227,"tea"
"1387",40,0,22228,"tea"
"1388",40,0,22229,"tea"
"1389",40,0,22230,"tea"
"1390",40,0,22231,"tea"
"1391",40,0,22232,"tea"
"1392",40,0,22233,"tea"
"1393",40,0,22242,"tea"
"1394",40,0,22243,"tea"
"1395",40,0,22244,"tea"
"1396",40,0,22245,"tea"
"1397",40,0,22246,"tea"
"1398",40,0,22247,"tea"
"1399",40,0,22248,"tea"
"1400",40,0,22249,"tea"
"1401",40,0,22250,"tea"
"1402",40,0,22412,"tea"
"1403",40,0,22413,"tea"
"1404",40,0,22414,"tea"
"1405",40,0,22415,"tea"
"1406",40,0,22416,"tea"
"1407",40,0,22417,"tea"
"1408",40,0,22418,"tea"
"1409",40,0,22419,"tea"
"1410",40,0,22420,"tea"
"1411",40,0,22421,"tea"
"1412",40,0,22422,"tea"
"1413",40,0,22423,"tea"
"1414",40,0,22424,"tea"
"1415",40,0,22425,"tea"
"1416",40,0,22426,"tea"
"1417",40,0,22427,"tea"
"1418",40,0,22429,"tea"
"1419",40,0,22431,"tea"
"1420",40,0,22432,"tea"
"1421",40,0,22433,"tea"
"1422",40,0,22434,"tea"
"1423",40,0,22435,"tea"
"1424",40,0,22436,"tea"
"1425",40,0,22437,"tea"
"1426",40,0,22438,"tea"
"1427",40,0,22439,"tea"
"1428",40,0,22440,"tea"
"1429",40,0,22441,"tea"
"1430",40,0,22442,"tea"
"1431",40,0,22603,"tea"
"1432",40,0,22604,"tea"
"1433",40,0,22605,"tea"
"1434",40,0,22606,"tea"
"1435",40,0,22607,"tea"
"1436",40,0,22608,"tea"
"1437",40,0,22609,"tea"
"1438",40,0,22610,"tea"
"1439",40,0,22611,"tea"
"1440",40,0,22612,"tea"
"1441",40,0,22613,"tea"
"1442",40,0,22614,"tea"
"1443",40,0,22615,"tea"
"1444",40,0,22616,"tea"
"1445",40,0,22617,"tea"
"1446",40,0,22618,"tea"
"1447",40,0,22619,"tea"
"1448",40,0,22620,"tea"
"1449",40,0,22621,"tea"
"1450",40,0,22622,"tea"
"1451",40,0,22623,"tea"
"1452",40,0,22624,"tea"
"1453",40,0,22625,"tea"
"1454",40,0,22626,"tea"
"1455",40,0,22627,"tea"
"1456",40,0,22628,"tea"
"1457",40,0,22629,"tea"
"1458",40,0,22630,"tea"
"1459",40,0,22631,"tea"
"1460",40,0,22632,"tea"
"1461",40,0,22633,"tea"
"1462",40,0,22634,"tea"
"1463",40,0,22793,"tea"
"1464",40,0,22794,"tea"
"1465",40,0,22795,"tea"
"1466",40,0,22796,"tea"
"1467",40,0,22797,"tea"
"1468",40,0,22798,"tea"
"1469",40,0,22799,"tea"
"1470",40,0,22800,"tea"
"1471",40,0,22801,"tea"
"1472",40,0,22802,"tea"
"1473",40,0,22803,"tea"
"1474",40,0,22804,"tea"
"1475",40,0,22805,"tea"
"1476",40,0,22806,"tea"
"1477",40,0,22807,"tea"
"1478",40,0,22808,"tea"
"1479",40,0,22809,"tea"
"1480",40,0,22810,"tea"
"1481",40,0,22811,"tea"
"1482",40,0,22812,"tea"
"1483",40,0,22813,"tea"
"1484",40,0,22814,"tea"
"1485",40,0,22815,"tea"
"1486",40,0,22816,"tea"
"1487",40,0,22817,"tea"
"1488",40,0,22818,"tea"
"1489",40,0,22819,"tea"
"1490",40,0,22820,"tea"
"1491",40,0,22821,"tea"
"1492",40,0,22822,"tea"
"1493",40,0,22823,"tea"
"1494",40,0,22824,"tea"
"1495",40,0,22825,"tea"
"1496",40,0,22826,"tea"
"1497",40,0,22984,"tea"
"1498",40,0,22985,"tea"
"1499",40,0,22986,"tea"
"1500",40,0,22987,"tea"
"1501",40,0,22988,"tea"
"1502",40,0,22989,"tea"
"1503",40,0,22990,"tea"
"1504",40,0,22991,"tea"
"1505",40,0,22992,"tea"
"1506",40,0,22993,"tea"
"1507",40,0,22994,"tea"
"1508",40,0,22995,"tea"
"1509",40,0,22996,"tea"
"1510",40,0,22997,"tea"
"1511",40,0,22998,"tea"
"1512",40,0,22999,"tea"
"1513",40,0,23000,"tea"
"1514",40,0,23001,"tea"
"1515",40,0,23002,"tea"
"1516",40,0,23003,"tea"
"1517",40,0,23004,"tea"
"1518",40,0,23005,"tea"
"1519",40,0,23006,"tea"
"1520",40,0,23007,"tea"
"1521",40,0,23008,"tea"
"1522",40,0,23009,"tea"
"1523",40,0,23010,"tea"
"1524",40,0,23011,"tea"
"1525",40,0,23012,"tea"
"1526",40,0,23013,"tea"
"1527",40,0,23014,"tea"
"1528",40,0,23015,"tea"
"1529",40,0,23016,"tea"
"1530",40,0,23017,"tea"
"1531",40,0,23018,"tea"
"1532",40,0,23175,"tea"
"1533",40,0,23176,"tea"
"1534",40,0,23177,"tea"
"1535",40,0,23178,"tea"
"1536",40,0,23179,"tea"
"1537",40,0,23180,"tea"
"1538",40,0,23181,"tea"
"1539",40,0,23182,"tea"
"1540",40,0,23183,"tea"
"1541",40,0,23184,"tea"
"1542",40,0,23185,"tea"
"1543",40,0,23186,"tea"
"1544",40,0,23187,"tea"
"1545",40,0,23188,"tea"
"1546",40,0,23189,"tea"
"1547",40,0,23190,"tea"
"1548",40,0,23191,"tea"
"1549",40,0,23192,"tea"
"1550",40,0,23193,"tea"
"1551",40,0,23194,"tea"
"1552",40,0,23196,"tea"
"1553",40,0,23197,"tea"
"1554",40,0,23198,"tea"
"1555",40,0,23199,"tea"
"1556",40,0,23200,"tea"
"1557",40,0,23201,"tea"
"1558",40,0,23202,"tea"
"1559",40,0,23203,"tea"
"1560",40,0,23204,"tea"
"1561",40,0,23205,"tea"
"1562",40,0,23206,"tea"
"1563",40,0,23207,"tea"
"1564",40,0,23208,"tea"
"1565",40,0,23209,"tea"
"1566",40,0,23210,"tea"
"1567",40,0,23370,"tea"
"1568",40,0,23371,"tea"
"1569",40,0,23372,"tea"
"1570",40,0,23373,"tea"
"1571",40,0,23374,"tea"
"1572",40,0,23375,"tea"
"1573",40,0,23376,"tea"
"1574",40,0,23377,"tea"
"1575",40,0,23378,"tea"
"1576",40,0,23379,"tea"
"1577",40,0,23382,"tea"
"1578",40,0,23390,"tea"
"1579",40,0,23391,"tea"
"1580",40,0,23392,"tea"
"1581",40,0,23393,"tea"
"1582",40,0,23394,"tea"
"1583",40,0,23395,"tea"
"1584",40,0,23396,"tea"
"1585",40,0,23397,"tea"
"1586",40,0,23398,"tea"
"1587",40,0,23399,"tea"
"1588",40,0,23400,"tea"
"1589",40,0,23401,"tea"
"1590",40,0,23402,"tea"
"1591",40,0,23563,"tea"
"1592",40,0,23564,"tea"
"1593",40,0,23565,"tea"
"1594",40,0,23566,"tea"
"1595",40,0,23567,"tea"
"1596",40,0,23568,"tea"
"1597",40,0,23569,"tea"
"1598",40,0,23570,"tea"
"1599",40,0,23583,"tea"
"1600",40,0,23584,"tea"
"1601",40,0,23585,"tea"
"1602",40,0,23586,"tea"
"1603",40,0,23587,"tea"
"1604",40,0,23588,"tea"
"1605",40,0,23589,"tea"
"1606",40,0,23590,"tea"
"1607",40,0,23591,"tea"
"1608",40,0,23592,"tea"
"1609",40,0,23593,"tea"
"1610",40,0,23594,"tea"
"1611",40,0,23756,"tea"
"1612",40,0,23757,"tea"
"1613",40,0,23758,"tea"
"1614",40,0,23759,"tea"
"1615",40,0,23760,"tea"
"1616",40,0,23761,"tea"
"1617",40,0,23776,"tea"
"1618",40,0,23777,"tea"
"1619",40,0,23778,"tea"
"1620",40,0,23779,"tea"
"1621",40,0,23780,"tea"
"1622",40,0,23781,"tea"
"1623",40,0,23782,"tea"
"1624",40,0,23783,"tea"
"1625",40,0,23784,"tea"
"1626",40,0,23785,"tea"
"1627",40,0,23786,"tea"
"1628",40,0,23948,"tea"
"1629",40,0,23949,"tea"
"1630",40,0,23950,"tea"
"1631",40,0,23951,"tea"
"1632",40,0,23952,"tea"
"1633",40,0,23969,"tea"
"1634",40,0,23970,"tea"
"1635",40,0,23971,"tea"
"1636",40,0,23972,"tea"
"1637",40,0,23973,"tea"
"1638",40,0,23974,"tea"
"1639",40,0,23975,"tea"
"1640",40,0,23976,"tea"
"1641",40,0,23977,"tea"
"1642",40,0,23978,"tea"
"1643",40,0,24141,"tea"
"1644",40,0,24142,"tea"
"1645",40,0,24143,"tea"
"1646",40,0,24161,"tea"
"1647",40,0,24162,"tea"
"1648",40,0,24163,"tea"
"1649",40,0,24164,"tea"
"1650",40,0,24165,"tea"
"1651",40,0,24166,"tea"
"1652",40,0,24167,"tea"
"1653",40,0,24168,"tea"
"1654",40,0,24169,"tea"
"1655",40,0,24170,"tea"
"1656",40,0,24334,"tea"
"1657",40,0,24354,"tea"
"1658",40,0,24355,"tea"
"1659",40,0,24356,"tea"
"1660",40,0,24357,"tea"
"1661",40,0,24358,"tea"
"1662",40,0,24359,"tea"
"1663",40,0,24360,"tea"
"1664",40,0,24361,"tea"
"1665",40,0,24362,"tea"
"1666",40,0,24547,"tea"
"1667",40,0,24548,"tea"
"1668",40,0,24549,"tea"
"1669",40,0,24550,"tea"
"1670",40,0,24551,"tea"
"1671",40,0,24552,"tea"
"1672",40,0,24553,"tea"
"1673",40,0,24554,"tea"
"1674",40,0,24741,"tea"
"1675",40,0,24742,"tea"
"1676",40,0,24743,"tea"
"1677",40,0,24744,"tea"
"1678",40,0,24745,"tea"
"1679",40,0,24746,"tea"
"1680",41,0,23195,"tea"
"1681",41,0,23380,"tea"
"1682",41,0,23381,"tea"
"1683",41,0,23383,"tea"
"1684",41,0,23384,"tea"
"1685",41,0,23385,"tea"
"1686",41,0,23386,"tea"
"1687",41,0,23387,"tea"
"1688",41,0,23388,"tea"
"1689",41,0,23389,"tea"
"1690",41,0,23571,"tea"
"1691",41,0,23572,"tea"
"1692",41,0,23573,"tea"
"1693",41,0,23574,"tea"
"1694",41,0,23575,"tea"
"1695",41,0,23576,"tea"
"1696",41,0,23577,"tea"
"1697",41,0,23578,"tea"
"1698",41,0,23579,"tea"
"1699",41,0,23580,"tea"
"1700",41,0,23581,"tea"
"1701",41,0,23582,"tea"
"1702",41,0,23762,"tea"
"1703",41,0,23763,"tea"
"1704",41,0,23764,"tea"
"1705",41,0,23765,"tea"
"1706",41,0,23766,"tea"
"1707",41,0,23767,"tea"
"1708",41,0,23768,"tea"
"1709",41,0,23769,"tea"
"1710",41,0,23770,"tea"
"1711",41,0,23771,"tea"
"1712",41,0,23772,"tea"
"1713",41,0,23773,"tea"
"1714",41,0,23774,"tea"
"1715",41,0,23775,"tea"
"1716",41,0,23953,"tea"
"1717",41,0,23954,"tea"
"1718",41,0,23955,"tea"
"1719",41,0,23956,"tea"
"1720",41,0,23957,"tea"
"1721",41,0,23958,"tea"
"1722",41,0,23959,"tea"
"1723",41,0,23960,"tea"
"1724",41,0,23961,"tea"
"1725",41,0,23962,"tea"
"1726",41,0,23963,"tea"
"1727",41,0,23964,"tea"
"1728",41,0,23965,"tea"
"1729",41,0,23966,"tea"
"1730",41,0,23967,"tea"
"1731",41,0,23968,"tea"
"1732",41,0,24144,"tea"
"1733",41,0,24145,"tea"
"1734",41,0,24146,"tea"
"1735",41,0,24147,"tea"
"1736",41,0,24148,"tea"
"1737",41,0,24149,"tea"
"1738",41,0,24150,"tea"
"1739",41,0,24151,"tea"
"1740",41,0,24152,"tea"
"1741",41,0,24153,"tea"
"1742",41,0,24154,"tea"
"1743",41,0,24155,"tea"
"1744",41,0,24156,"tea"
"1745",41,0,24157,"tea"
"1746",41,0,24158,"tea"
"1747",41,0,24159,"tea"
"1748",41,0,24160,"tea"
"1749",41,0,24335,"tea"
"1750",41,0,24336,"tea"
"1751",41,0,24337,"tea"
