"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"3709",54,0,0,0,16829," pearl millet"
"3710",54,0,0,0,16830," pearl millet"
"3711",54,0,0,0,16831," pearl millet"
"3712",54,0,0,0,16832," pearl millet"
"3713",54,0,0,0,16833," pearl millet"
"3714",54,0,0,0,16996," pearl millet"
"3715",54,0,0,0,16997," pearl millet"
"3716",54,0,0,0,16998," pearl millet"
"3717",54,0,0,0,16999," pearl millet"
"3718",54,0,0,0,17000," pearl millet"
"3719",54,0,0,0,17001," pearl millet"
"3720",54,0,0,0,17002," pearl millet"
"3721",54,0,0,0,17003," pearl millet"
"3722",54,0,0,0,17004," pearl millet"
"3723",54,0,0,0,17005," pearl millet"
"3724",54,0,0,0,17006," pearl millet"
"3725",54,0,0,0,17007," pearl millet"
"3726",54,0,0,0,17008," pearl millet"
"3727",54,0,0,0,17009," pearl millet"
"3728",54,0,0,0,17010," pearl millet"
"3729",54,0,0,0,17011," pearl millet"
"3730",54,0,0,0,17012," pearl millet"
"3731",54,0,0,0,17013," pearl millet"
"3732",54,0,0,0,17014," pearl millet"
"3733",54,0,0,0,17015," pearl millet"
"3734",54,0,0,0,17016," pearl millet"
"3735",54,0,0,0,17017," pearl millet"
"3736",54,0,0,0,17018," pearl millet"
"3737",54,0,0,0,17019," pearl millet"
"3738",54,0,0,0,17020," pearl millet"
"3739",54,0,0,0,17021," pearl millet"
"3740",54,0,0,0,17022," pearl millet"
"3741",54,0,0,0,17023," pearl millet"
"3742",54,0,0,0,17024," pearl millet"
"3743",54,0,0,0,17025," pearl millet"
"3744",54,0,0,0,17026," pearl millet"
"3745",54,0,0,0,17187," pearl millet"
"3746",54,0,0,0,17188," pearl millet"
"3747",54,0,0,0,17189," pearl millet"
"3748",54,0,0,0,17190," pearl millet"
"3749",54,0,0,0,17191," pearl millet"
"3750",54,0,0,0,17192," pearl millet"
"3751",54,0,0,0,17193," pearl millet"
"3752",54,0,0,0,17194," pearl millet"
"3753",54,0,0,0,17195," pearl millet"
"3754",54,0,0,0,17196," pearl millet"
"3755",54,0,0,0,17197," pearl millet"
"3756",54,0,0,0,17198," pearl millet"
"3757",54,0,0,0,17199," pearl millet"
"3758",54,0,0,0,17200," pearl millet"
"3759",54,0,0,0,17201," pearl millet"
"3760",54,0,0,0,17202," pearl millet"
"3761",54,0,0,0,17203," pearl millet"
"3762",54,0,0,0,17204," pearl millet"
"3763",54,0,0,0,17205," pearl millet"
"3764",54,0,0,0,17206," pearl millet"
"3765",54,0,0,0,17207," pearl millet"
"3766",54,0,0,0,17208," pearl millet"
"3767",54,0,0,0,17209," pearl millet"
"3768",54,0,0,0,17210," pearl millet"
"3769",54,0,0,0,17211," pearl millet"
"3770",54,0,0,0,17212," pearl millet"
"3771",54,0,0,0,17213," pearl millet"
"3772",54,0,0,0,17214," pearl millet"
"3773",54,0,0,0,17215," pearl millet"
"3774",54,0,0,0,17216," pearl millet"
"3775",54,0,0,0,17217," pearl millet"
"3776",54,0,0,0,17218," pearl millet"
"3777",54,0,0,0,17378," pearl millet"
"3778",54,0,0,0,17379," pearl millet"
"3779",54,0,0,0,17380," pearl millet"
"3780",54,0,0,0,17381," pearl millet"
"3781",54,0,0,0,17382," pearl millet"
"3782",54,0,0,0,17383," pearl millet"
"3783",54,0,0,0,17384," pearl millet"
"3784",54,0,0,0,17385," pearl millet"
"3785",54,0,0,0,17386," pearl millet"
"3786",54,0,0,0,17387," pearl millet"
"3787",54,0,0,0,17388," pearl millet"
"3788",54,0,0,0,17389," pearl millet"
"3789",54,0,0,0,17390," pearl millet"
"3790",54,0,0,0,17391," pearl millet"
"3791",54,0,0,0,17392," pearl millet"
"3792",54,0,0,0,17393," pearl millet"
"3793",54,0,0,0,17394," pearl millet"
"3794",54,0,0,0,17395," pearl millet"
"3795",54,0,0,0,17396," pearl millet"
"3796",54,0,0,0,17397," pearl millet"
"3797",54,0,0,0,17398," pearl millet"
"3798",54,0,0,0,17399," pearl millet"
"3799",54,0,0,0,17400," pearl millet"
"3800",54,0,0,0,17401," pearl millet"
"3801",54,0,0,0,17402," pearl millet"
"3802",54,0,0,0,17403," pearl millet"
"3803",54,0,0,0,17404," pearl millet"
"3804",54,0,0,0,17405," pearl millet"
"3805",54,0,0,0,17406," pearl millet"
"3806",54,0,0,0,17407," pearl millet"
"3807",54,0,0,0,17408," pearl millet"
"3808",54,0,0,0,17409," pearl millet"
"3809",54,0,0,0,17410," pearl millet"
"3810",54,0,0,0,17411," pearl millet"
"3811",54,0,0,0,17570," pearl millet"
"3812",54,0,0,0,17571," pearl millet"
"3813",54,0,0,0,17572," pearl millet"
"3814",54,0,0,0,17573," pearl millet"
"3815",54,0,0,0,17574," pearl millet"
"3816",54,0,0,0,17575," pearl millet"
"3817",54,0,0,0,17576," pearl millet"
"3818",54,0,0,0,17577," pearl millet"
"3819",54,0,0,0,17578," pearl millet"
"3820",54,0,0,0,17579," pearl millet"
"3821",54,0,0,0,17580," pearl millet"
"3822",54,0,0,0,17581," pearl millet"
"3823",54,0,0,0,17582," pearl millet"
"3824",54,0,0,0,17583," pearl millet"
"3825",54,0,0,0,17584," pearl millet"
"3826",54,0,0,0,17585," pearl millet"
"3827",54,0,0,0,17586," pearl millet"
"3828",54,0,0,0,17587," pearl millet"
"3829",54,0,0,0,17588," pearl millet"
"3830",54,0,0,0,17589," pearl millet"
"3831",54,0,0,0,17590," pearl millet"
"3832",54,0,0,0,17591," pearl millet"
"3833",54,0,0,0,17592," pearl millet"
"3834",54,0,0,0,17593," pearl millet"
"3835",54,0,0,0,17594," pearl millet"
"3836",54,0,0,0,17595," pearl millet"
"3837",54,0,0,0,17596," pearl millet"
"3838",54,0,0,0,17597," pearl millet"
"3839",54,0,0,0,17598," pearl millet"
"3840",54,0,0,0,17599," pearl millet"
"3841",54,0,0,0,17600," pearl millet"
"3842",54,0,0,0,17601," pearl millet"
"3843",54,0,0,0,17602," pearl millet"
"3844",54,0,0,0,17603," pearl millet"
"3845",54,0,0,0,17762," pearl millet"
"3846",54,0,0,0,17763," pearl millet"
"3847",54,0,0,0,17764," pearl millet"
"3848",54,0,0,0,17765," pearl millet"
"3849",54,0,0,0,17766," pearl millet"
"3850",54,0,0,0,17767," pearl millet"
"3851",54,0,0,0,17768," pearl millet"
"3852",54,0,0,0,17769," pearl millet"
"3853",54,0,0,0,17770," pearl millet"
"3854",54,0,0,0,17771," pearl millet"
"3855",54,0,0,0,17772," pearl millet"
"3856",54,0,0,0,17773," pearl millet"
"3857",54,0,0,0,17774," pearl millet"
"3858",54,0,0,0,17775," pearl millet"
"3859",54,0,0,0,17776," pearl millet"
"3860",54,0,0,0,17777," pearl millet"
"3861",54,0,0,0,17778," pearl millet"
"3862",54,0,0,0,17779," pearl millet"
"3863",54,0,0,0,17780," pearl millet"
"3864",54,0,0,0,17781," pearl millet"
"3865",54,0,0,0,17782," pearl millet"
"3866",54,0,0,0,17789," pearl millet"
"3867",54,0,0,0,17790," pearl millet"
"3868",54,0,0,0,17791," pearl millet"
"3869",54,0,0,0,17792," pearl millet"
"3870",54,0,0,0,17793," pearl millet"
"3871",54,0,0,0,17794," pearl millet"
"3872",54,0,0,0,17795," pearl millet"
"3873",54,0,0,0,17955," pearl millet"
"3874",54,0,0,0,17956," pearl millet"
"3875",54,0,0,0,17957," pearl millet"
"3876",54,0,0,0,17958," pearl millet"
"3877",54,0,0,0,17959," pearl millet"
"3878",54,0,0,0,17960," pearl millet"
"3879",54,0,0,0,17961," pearl millet"
"3880",54,0,0,0,17962," pearl millet"
"3881",54,0,0,0,17963," pearl millet"
"3882",54,0,0,0,17964," pearl millet"
"3883",54,0,0,0,17965," pearl millet"
"3884",54,0,0,0,17966," pearl millet"
"3885",54,0,0,0,17967," pearl millet"
"3886",54,0,0,0,17968," pearl millet"
"3887",54,0,0,0,17969," pearl millet"
"3888",54,0,0,0,17970," pearl millet"
"3889",54,0,0,0,17971," pearl millet"
"3890",54,0,0,0,17972," pearl millet"
"3891",54,0,0,0,17983," pearl millet"
"3892",54,0,0,0,17984," pearl millet"
"3893",54,0,0,0,17985," pearl millet"
"3894",54,0,0,0,17986," pearl millet"
"3895",54,0,0,0,17987," pearl millet"
"3896",54,0,0,0,17988," pearl millet"
"3897",54,0,0,0,18148," pearl millet"
"3898",54,0,0,0,18149," pearl millet"
"3899",54,0,0,0,18150," pearl millet"
"3900",54,0,0,0,18151," pearl millet"
"3901",54,0,0,0,18152," pearl millet"
"3902",54,0,0,0,18153," pearl millet"
"3903",54,0,0,0,18154," pearl millet"
"3904",54,0,0,0,18155," pearl millet"
"3905",54,0,0,0,18156," pearl millet"
"3906",54,0,0,0,18157," pearl millet"
"3907",54,0,0,0,18158," pearl millet"
"3908",54,0,0,0,18159," pearl millet"
"3909",54,0,0,0,18160," pearl millet"
"3910",54,0,0,0,18161," pearl millet"
"3911",54,0,0,0,18162," pearl millet"
"3912",54,0,0,0,18163," pearl millet"
"3913",54,0,0,0,18177," pearl millet"
"3914",54,0,0,0,18178," pearl millet"
"3915",54,0,0,0,18179," pearl millet"
"3916",54,0,0,0,18180," pearl millet"
"3917",54,0,0,0,18340," pearl millet"
"3918",54,0,0,0,18341," pearl millet"
"3919",54,0,0,0,18342," pearl millet"
"3920",54,0,0,0,18343," pearl millet"
"3921",54,0,0,0,18344," pearl millet"
"3922",54,0,0,0,18345," pearl millet"
"3923",54,0,0,0,18346," pearl millet"
"3924",54,0,0,0,18347," pearl millet"
"3925",54,0,0,0,18348," pearl millet"
"3926",54,0,0,0,18349," pearl millet"
"3927",54,0,0,0,18350," pearl millet"
"3928",54,0,0,0,18351," pearl millet"
"3929",54,0,0,0,18352," pearl millet"
"3930",54,0,0,0,18353," pearl millet"
"3931",54,0,0,0,18354," pearl millet"
"3932",54,0,0,0,18355," pearl millet"
"3933",54,0,0,0,18372," pearl millet"
"3934",54,0,0,0,18532," pearl millet"
"3935",54,0,0,0,18533," pearl millet"
"3936",54,0,0,0,18534," pearl millet"
"3937",54,0,0,0,18535," pearl millet"
"3938",54,0,0,0,18536," pearl millet"
"3939",54,0,0,0,18537," pearl millet"
"3940",54,0,0,0,18538," pearl millet"
"3941",54,0,0,0,18539," pearl millet"
"3942",54,0,0,0,18540," pearl millet"
"3943",54,0,0,0,18541," pearl millet"
"3944",54,0,0,0,18542," pearl millet"
"3945",54,0,0,0,18543," pearl millet"
"3946",54,0,0,0,18544," pearl millet"
"3947",54,0,0,0,18565," pearl millet"
"3948",54,0,0,0,18724," pearl millet"
"3949",54,0,0,0,18725," pearl millet"
"3950",54,0,0,0,18726," pearl millet"
"3951",54,0,0,0,18727," pearl millet"
"3952",54,0,0,0,18728," pearl millet"
"3953",54,0,0,0,18729," pearl millet"
"3954",54,0,0,0,18730," pearl millet"
"3955",54,0,0,0,18731," pearl millet"
"3956",54,0,0,0,18732," pearl millet"
"3957",54,0,0,0,18733," pearl millet"
"3958",54,0,0,0,18734," pearl millet"
"3959",54,0,0,0,18735," pearl millet"
"3960",54,0,0,0,18736," pearl millet"
"3961",54,0,0,0,18916," pearl millet"
"3962",54,0,0,0,18917," pearl millet"
"3963",54,0,0,0,18918," pearl millet"
"3964",54,0,0,0,18919," pearl millet"
"3965",54,0,0,0,18920," pearl millet"
"3966",54,0,0,0,18921," pearl millet"
"3967",54,0,0,0,18922," pearl millet"
"3968",54,0,0,0,18923," pearl millet"
"3969",54,0,0,0,18924," pearl millet"
"3970",54,0,0,0,18925," pearl millet"
"3971",54,0,0,0,18926," pearl millet"
"3972",54,0,0,0,18927," pearl millet"
"3973",54,0,0,0,19108," pearl millet"
"3974",54,0,0,0,19109," pearl millet"
"3975",54,0,0,0,19110," pearl millet"
"3976",54,0,0,0,19111," pearl millet"
"3977",54,0,0,0,19112," pearl millet"
"3978",54,0,0,0,19113," pearl millet"
"3979",54,0,0,0,19114," pearl millet"
"3980",54,0,0,0,19115," pearl millet"
"3981",54,0,0,0,19116," pearl millet"
"3982",54,0,0,0,19117," pearl millet"
"3983",54,0,0,0,19118," pearl millet"
"3984",54,0,0,0,19119," pearl millet"
"3985",54,0,0,0,19300," pearl millet"
"3986",54,0,0,0,19301," pearl millet"
"3987",54,0,0,0,19302," pearl millet"
"3988",54,0,0,0,19303," pearl millet"
"3989",54,0,0,0,19304," pearl millet"
"3990",54,0,0,0,19305," pearl millet"
"3991",54,0,0,0,19306," pearl millet"
"3992",54,0,0,0,19307," pearl millet"
"3993",54,0,0,0,19492," pearl millet"
"3994",54,0,0,0,19494," pearl millet"
"3995",54,0.3671875,0.28125,0.1953125,19660," pearl millet"
"3996",54,0.296875,0.2109375,0.1328125,19661," pearl millet"
"3997",54,0,0,0,19682," pearl millet"
"3998",54,0,0,0,19683," pearl millet"
"3999",54,0,0,0,19684," pearl millet"
"4000",54,0.515625,0.484375,0.546875,19849," pearl millet"
"4001",54,0.53125,0.5,0.5234375,19850," pearl millet"
"4002",54,0.515625,0.4609375,0.3671875,19851," pearl millet"
"4003",54,0.515625,0.4140625,0.3203125,19852," pearl millet"
"4004",54,0.4140625,0.3203125,0.234375,19853," pearl millet"
"4005",54,0.265625,0.1796875,0.125,19854," pearl millet"
"4006",54,0.1328125,0.0625,0.0859375,19855," pearl millet"
"4007",54,0.0390625,0.015625,0.0546875,19856," pearl millet"
"4008",54,0,0,0.03125,19857," pearl millet"
"4009",54,0,0,0,19872," pearl millet"
"4010",54,0,0,0,19873," pearl millet"
"4011",54,0,0,0,19874," pearl millet"
"4012",54,0,0,0,19875," pearl millet"
"4013",54,0,0,0,19876," pearl millet"
"4014",54,0.5,0.46875,0.53125,20041," pearl millet"
"4015",54,0.5625,0.53125,0.59375,20042," pearl millet"
"4016",54,0.59375,0.5625,0.546875,20043," pearl millet"
"4017",54,0.5625,0.484375,0.390625,20044," pearl millet"
"4018",54,0.4453125,0.34375,0.2578125,20045," pearl millet"
"4019",54,0.328125,0.2421875,0.1640625,20046," pearl millet"
"4020",54,0.203125,0.125,0.1328125,20047," pearl millet"
"4021",54,0.125,0.09375,0.1328125,20048," pearl millet"
"4022",54,0.0546875,0.046875,0.0859375,20049," pearl millet"
"4023",54,0,0,0,20050," pearl millet"
"4024",54,0,0,0,20063," pearl millet"
"4025",54,0,0,0,20064," pearl millet"
"4026",54,0,0,0,20065," pearl millet"
"4027",54,0,0,0,20066," pearl millet"
"4028",54,0,0,0,20067," pearl millet"
"4029",54,0,0,0,20068," pearl millet"
"4030",54,0.390625,0.375,0.421875,20233," pearl millet"
"4031",54,0.453125,0.421875,0.484375,20234," pearl millet"
"4032",54,0.578125,0.546875,0.59375,20235," pearl millet"
"4033",54,0.578125,0.546875,0.4453125,20236," pearl millet"
"4034",54,0.4765625,0.375,0.2890625,20237," pearl millet"
"4035",54,0.3515625,0.2578125,0.1796875,20238," pearl millet"
"4036",54,0.21875,0.140625,0.15625,20239," pearl millet"
"4037",54,0.1015625,0.0703125,0.109375,20240," pearl millet"
"4038",54,0.046875,0.0390625,0.078125,20241," pearl millet"
"4039",54,0,0,0.0078125,20242," pearl millet"
"4040",54,0,0,0,20251," pearl millet"
"4041",54,0,0,0,20252," pearl millet"
"4042",54,0,0,0,20253," pearl millet"
"4043",54,0,0,0,20254," pearl millet"
"4044",54,0,0,0,20255," pearl millet"
"4045",54,0,0,0,20256," pearl millet"
"4046",54,0,0,0,20257," pearl millet"
"4047",54,0,0,0,20258," pearl millet"
"4048",54,0.296875,0.28125,0.328125,20424," pearl millet"
"4049",54,0.25,0.234375,0.28125,20425," pearl millet"
"4050",54,0.296875,0.28125,0.328125,20426," pearl millet"
"4051",54,0.4375,0.421875,0.421875,20427," pearl millet"
"4052",54,0.59375,0.5625,0.4921875,20428," pearl millet"
"4053",54,0.53125,0.4296875,0.3359375,20429," pearl millet"
"4054",54,0.375,0.28125,0.1953125,20430," pearl millet"
"4055",54,0.2109375,0.1328125,0.1328125,20431," pearl millet"
"4056",54,0.078125,0.046875,0.078125,20432," pearl millet"
"4057",54,0.0390625,0.03125,0.0703125,20433," pearl millet"
"4058",54,0,0,0.0234375,20434," pearl millet"
"4059",54,0,0,0,20442," pearl millet"
"4060",54,0,0,0,20443," pearl millet"
"4061",54,0,0,0,20444," pearl millet"
"4062",54,0,0,0,20445," pearl millet"
"4063",54,0,0,0,20446," pearl millet"
"4064",54,0,0,0,20447," pearl millet"
"4065",54,0,0,0,20448," pearl millet"
"4066",54,0.171875,0.15625,0.203125,20618," pearl millet"
"4067",54,0.203125,0.1875,0.1796875,20619," pearl millet"
"4068",54,0.390625,0.375,0.3046875,20620," pearl millet"
"4069",54,0.53125,0.4375,0.34375,20621," pearl millet"
"4070",54,0.3984375,0.3046875,0.21875,20622," pearl millet"
"4071",54,0.28125,0.1953125,0.15625,20623," pearl millet"
"4072",54,0.1015625,0.0703125,0.109375,20624," pearl millet"
"4073",54,0.1328125,0.125,0.1640625,20625," pearl millet"
"4074",54,0.0234375,0.0234375,0.0546875,20626," pearl millet"
"4075",54,0,0,0,20627," pearl millet"
"4076",54,0,0,0,20628," pearl millet"
"4077",54,0,0,0,20629," pearl millet"
"4078",54,0,0,0,20630," pearl millet"
"4079",54,0,0,0,20631," pearl millet"
"4080",54,0,0,0,20632," pearl millet"
"4081",54,0,0,0,20633," pearl millet"
"4082",54,0,0,0,20634," pearl millet"
"4083",54,0,0,0,20635," pearl millet"
"4084",54,0,0,0,20636," pearl millet"
"4085",54,0,0,0,20637," pearl millet"
"4086",54,0.1015625,0.0625,0.078125,20638," pearl millet"
"4087",54,0.078125,0.0703125,0.109375,20818," pearl millet"
"4088",54,0,0,0.03125,20819," pearl millet"
"4089",54,0,0,0.015625,20820," pearl millet"
"4090",54,0,0,0.015625,20821," pearl millet"
"4091",54,0,0,0,20822," pearl millet"
"4092",54,0,0,0,20823," pearl millet"
"4093",54,0,0,0,20824," pearl millet"
"4094",54,0,0,0,20825," pearl millet"
"4095",54,0,0,0,20826," pearl millet"
"4096",54,0,0,0,20827," pearl millet"
"4097",54,0.0390625,0.0390625,0.0703125,21012," pearl millet"
"4098",54,0.046875,0.0390625,0.0625,21013," pearl millet"
"4099",54,0.09375,0.0859375,0.0625,21014," pearl millet"
"4100",54,0.0546875,0,0,21015," pearl millet"
"4101",54,0,0,0,21016," pearl millet"
"4102",54,0.0546875,0.0546875,0.0859375,21203," pearl millet"
"4103",54,0.0703125,0.0625,0.1015625,21204," pearl millet"
"4104",54,0.1015625,0.09375,0.109375,21205," pearl millet"
"4105",54,0.1640625,0.15625,0.15625,21206," pearl millet"
"4106",54,0.1875,0.1796875,0.1328125,21207," pearl millet"
"4107",54,0,0,0,21208," pearl millet"
"4108",54,0.109375,0.1015625,0.140625,21396," pearl millet"
"4109",54,0.140625,0.1328125,0.109375,21397," pearl millet"
"4110",54,0.296875,0.2734375,0.265625,21398," pearl millet"
"4111",54,0.3125,0.28125,0.2734375,21399," pearl millet"
"4112",54,0,0,0.015625,21400," pearl millet"
"4113",54,0.140625,0.1328125,0.15625,21588," pearl millet"
"4114",54,0.203125,0.1875,0.203125,21589," pearl millet"
"4115",54,0.265625,0.2421875,0.234375,21590," pearl millet"
"4116",54,0.1796875,0.15625,0.140625,21591," pearl millet"
"4117",54,0.078125,0.0390625,0.1015625,21592," pearl millet"
"4118",54,0.0859375,0.046875,0.109375,21593," pearl millet"
"4119",54,0.3515625,0.3359375,0.3203125,21780," pearl millet"
"4120",54,0.4921875,0.46875,0.453125,21781," pearl millet"
"4121",54,0.5859375,0.5546875,0.5390625,21782," pearl millet"
"4122",54,0.2890625,0.265625,0.25,21783," pearl millet"
"4123",54,0.591076910495758,0.657692313194275,0.692307710647583,21975," pearl millet"
"4124",55,0,0,0,17783," pearl millet"
"4125",55,0,0,0,17784," pearl millet"
"4126",55,0,0,0,17785," pearl millet"
"4127",55,0,0,0,17786," pearl millet"
"4128",55,0,0,0,17787," pearl millet"
"4129",55,0,0,0,17788," pearl millet"
"4130",55,0,0,0,17973," pearl millet"
"4131",55,0,0,0,17974," pearl millet"
"4132",55,0,0,0,17975," pearl millet"
"4133",55,0,0,0,17976," pearl millet"
"4134",55,0,0,0,17977," pearl millet"
"4135",55,0,0,0,17978," pearl millet"
"4136",55,0,0,0,17979," pearl millet"
"4137",55,0,0,0,17980," pearl millet"
"4138",55,0,0,0,17981," pearl millet"
"4139",55,0,0,0,17982," pearl millet"
"4140",55,0,0,0,18164," pearl millet"
"4141",55,0,0,0,18165," pearl millet"
"4142",55,0,0,0,18166," pearl millet"
"4143",55,0,0,0,18167," pearl millet"
"4144",55,0,0,0,18168," pearl millet"
"4145",55,0,0,0,18169," pearl millet"
"4146",55,0,0,0,18170," pearl millet"
"4147",55,0,0,0,18171," pearl millet"
"4148",55,0,0,0,18172," pearl millet"
"4149",55,0,0,0,18173," pearl millet"
"4150",55,0,0,0,18174," pearl millet"
"4151",55,0,0,0,18175," pearl millet"
"4152",55,0,0,0,18176," pearl millet"
"4153",55,0,0,0,18356," pearl millet"
"4154",55,0,0,0,18357," pearl millet"
"4155",55,0,0,0,18358," pearl millet"
"4156",55,0,0,0,18359," pearl millet"
"4157",55,0,0,0,18360," pearl millet"
"4158",55,0,0,0,18361," pearl millet"
