"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"6170",92,0.92110401391983,0.892857134342194,0.785714268684387,38548,"bean, common"
"6171",92,0.82399994134903,0.721428573131561,0.666666686534882,38734,"bean, common"
"6172",92,0.870285868644714,0.764285624027252,0.685714185237885,38735,"bean, common"
"6173",92,0.903428614139557,0.785714209079742,0.696428596973419,38736,"bean, common"
"6174",92,0.876285672187805,0.7607142329216,0.66785717010498,38737,"bean, common"
"6175",92,0.886607050895691,0.767857134342194,0.678571403026581,38738,"bean, common"
"6176",92,0.902040898799896,0.789285659790039,0.699999988079071,38739,"bean, common"
"6177",92,0.834857106208801,0.721428573131561,0.649999916553497,38926,"bean, common"
"6178",92,0.848000109195709,0.807692289352417,0.742857158184052,38927,"bean, common"
"6179",92,0.890571296215057,0.771428525447845,0.717948734760284,38928,"bean, common"
"6180",92,0.860571324825287,0.742857158184052,0.653571486473083,38929,"bean, common"
"6181",92,0.805714190006256,0.730769217014313,0.67948716878891,39118,"bean, common"
"6182",92,0.921142876148224,0.803571403026581,0.710714280605316,39119,"bean, common"
"6183",92,0.868857264518738,0.794871807098389,0.742857098579407,39120,"bean, common"
"6184",92,0.843478322029114,0.728571474552155,0.64102566242218,39121,"bean, common"
"6185",92,0.800000071525574,0.743589758872986,0.699999988079071,39310,"bean, common"
"6186",92,0.874857068061829,0.769230782985687,0.742857098579407,39311,"bean, common"
"6187",92,0.837999999523163,0.769230782985687,0.714285731315613,39312,"bean, common"
"6188",92,0.87799996137619,0.76071435213089,0.664285719394684,39502,"bean, common"
"6189",92,0.871794879436493,0.814285814762115,0.699999928474426,39503,"bean, common"
"6190",92,0.802285611629486,0.743589758872986,0.678571403026581,39504,"bean, common"
"6191",92,0.836285710334778,0.732142865657806,0.666666686534882,39694,"bean, common"
"6192",92,0.897435903549194,0.778571426868439,0.664285659790039,39695,"bean, common"
"6193",92,0.779411852359772,0.743589758872986,0.664285778999329,39696,"bean, common"
"6194",92,0.794871807098389,0.769230782985687,0.664285659790039,39885,"bean, common"
"6195",92,0.905844271183014,0.778571426868439,0.664285659790039,39886,"bean, common"
"6196",92,0.883999943733215,0.764285624027252,0.650000035762787,39887,"bean, common"
"6197",92,0.871794879436493,0.757142901420593,0.642857134342194,40079,"bean, common"
"6198",92,0.886285781860352,0.764285624027252,0.730769217014313,40270,"bean, common"
"6199",92,0.794871807098389,0.757142901420593,0.642857134342194,40271,"bean, common"
"6200",92,0.897142946720123,0.778571426868439,0.657142758369446,40462,"bean, common"
"6201",92,0.769230782985687,0.743589758872986,0.6357142329216,40463,"bean, common"
"6202",93,0.921714246273041,0.803571403026581,0.717857182025909,40267,"bean, common"
"6203",93,0.900285720825195,0.789285659790039,0.699999988079071,40268,"bean, common"
"6204",93,0.906857073307037,0.785714268684387,0.730769217014313,40269,"bean, common"
"6205",93,0.957428514957428,0.846428573131561,0.757142841815948,40459,"bean, common"
"6206",93,0.867142975330353,0.753571391105652,0.699999928474426,40460,"bean, common"
"6207",93,0.895428538322449,0.807692289352417,0.742857098579407,40461,"bean, common"
"6208",93,0.929428517818451,0.814285695552826,0.732142865657806,40651,"bean, common"
"6209",93,0.842000007629395,0.794871807098389,0.707142949104309,40652,"bean, common"
"6210",93,0.923076927661896,0.807142794132233,0.717948734760284,40653,"bean, common"
"6211",93,0.794871807098389,0.769230782985687,0.671428561210632,40654,"bean, common"
"6212",93,0.891142845153809,0.778571486473083,0.721428573131561,40843,"bean, common"
"6213",93,0.924571454524994,0.807692289352417,0.77142858505249,40844,"bean, common"
"6214",93,0.871794879436493,0.821428596973419,0.70714282989502,40845,"bean, common"
"6215",93,0.771130979061127,0.743589758872986,0.650000035762787,40846,"bean, common"
"6216",93,0.914285659790039,0.794871807098389,0.764285683631897,41036,"bean, common"
"6217",93,0.794871807098389,0.769230782985687,0.671428561210632,41037,"bean, common"
"6218",93,0.768877565860748,0.717948734760284,0.650000035762787,41038,"bean, common"
"6219",93,0.871794879436493,0.771428525447845,0.705128192901611,41228,"bean, common"
"6220",93,0.772321403026581,0.717948734760284,0.650000035762787,41229,"bean, common"
"6221",93,0.769230782985687,0.743589758872986,0.6357142329216,41420,"bean, common"
"6222",93,0.764732241630554,0.666666686534882,0.6357142329216,41421,"bean, common"
"6223",94,0.487179487943649,0.423076927661896,0.385714381933212,34127,"bean, common"
"6224",94,0.574857175350189,0.467857152223587,0.396428436040878,34128,"bean, common"
"6225",94,0.614857256412506,0.510714411735535,0.423076927661896,34319,"bean, common"
"6226",94,0.58257132768631,0.478571355342865,0.403571456670761,34320,"bean, common"
"6227",94,0.558857262134552,0.453571379184723,0.382142871618271,34321,"bean, common"
"6228",94,0.615384638309479,0.525000035762787,0.423076927661896,34510,"bean, common"
"6229",94,0.6142857670784,0.507142961025238,0.439285755157471,34511,"bean, common"
"6230",94,0.609714388847351,0.5,0.428571373224258,34512,"bean, common"
"6231",94,0.588857114315033,0.482142925262451,0.410714209079742,34513,"bean, common"
"6232",94,0.567999958992004,0.487179487943649,0.410256415605545,34514,"bean, common"
"6233",94,0.525641024112701,0.461538463830948,0.414285659790039,34701,"bean, common"
"6234",94,0.62457150220871,0.517857193946838,0.450000017881393,34702,"bean, common"
"6235",94,0.636285781860352,0.528571486473083,0.457142889499664,34703,"bean, common"
"6236",94,0.635999977588654,0.532142758369446,0.460714399814606,34704,"bean, common"
"6237",94,0.61342853307724,0.507142901420593,0.432142794132233,34705,"bean, common"
"6238",94,0.591714322566986,0.512820541858673,0.435897439718246,34706,"bean, common"
"6239",94,0.474358975887299,0.435897439718246,0.42142853140831,34892,"bean, common"
"6240",94,0.551282048225403,0.487179487943649,0.414285659790039,34893,"bean, common"
"6241",94,0.651428520679474,0.542857050895691,0.474358975887299,34894,"bean, common"
"6242",94,0.663428425788879,0.553571403026581,0.485714286565781,34895,"bean, common"
"6243",94,0.652571380138397,0.546428561210632,0.478571474552155,34896,"bean, common"
"6244",94,0.634857177734375,0.528571486473083,0.457142889499664,34897,"bean, common"
"6245",94,0.62971442937851,0.557142794132233,0.485714375972748,34898,"bean, common"
"6246",94,0.626285552978516,0.514285743236542,0.449999958276749,34899,"bean, common"
"6247",94,0.487179487943649,0.461538463830948,0.435714185237885,35083,"bean, common"
"6248",94,0.525641024112701,0.461538463830948,0.442857205867767,35084,"bean, common"
"6249",94,0.602564096450806,0.538461565971375,0.449999958276749,35085,"bean, common"
"6250",94,0.671428561210632,0.564285695552826,0.492857187986374,35086,"bean, common"
"6251",94,0.669142842292786,0.560714244842529,0.489285677671432,35087,"bean, common"
"6252",94,0.6725714802742,0.564285755157471,0.492857128381729,35088,"bean, common"
"6253",94,0.660857081413269,0.55357152223587,0.482142925262451,35089,"bean, common"
"6254",94,0.665999948978424,0.560714304447174,0.485714286565781,35090,"bean, common"
"6255",94,0.656571507453918,0.54285717010498,0.478571355342865,35091,"bean, common"
"6256",94,0.611428678035736,0.576923072338104,0.507142901420593,35092,"bean, common"
"6257",94,0.512820541858673,0.487179487943649,0.442857056856155,35274,"bean, common"
"6258",94,0.512820541858673,0.461538463830948,0.45714282989502,35275,"bean, common"
"6259",94,0.628205120563507,0.551282048225403,0.471428722143173,35276,"bean, common"
"6260",94,0.690571486949921,0.58214282989502,0.487179487943649,35277,"bean, common"
"6261",94,0.687428593635559,0.582142889499664,0.507142901420593,35278,"bean, common"
"6262",94,0.682857096195221,0.575000107288361,0.503571391105652,35279,"bean, common"
"6263",94,0.688571393489838,0.578571438789368,0.51071435213089,35280,"bean, common"
"6264",94,0.690000116825104,0.585714280605316,0.514285683631897,35281,"bean, common"
"6265",94,0.690285801887512,0.585714280605316,0.510714173316956,35282,"bean, common"
"6266",94,0.690857231616974,0.578571438789368,0.514285743236542,35283,"bean, common"
"6267",94,0.666666686534882,0.610714256763458,0.524999976158142,35284,"bean, common"
"6268",94,0.512820541858673,0.521428525447845,0.448717951774597,35465,"bean, common"
"6269",94,0.538461565971375,0.512820541858673,0.471428453922272,35466,"bean, common"
"6270",94,0.538461565971375,0.461538463830948,0.471428453922272,35467,"bean, common"
"6271",94,0.64102566242218,0.576923072338104,0.471428722143173,35468,"bean, common"
"6272",94,0.69571441411972,0.589285790920258,0.517857134342194,35469,"bean, common"
"6273",94,0.702285766601562,0.592857182025909,0.52142858505249,35470,"bean, common"
"6274",94,0.709714353084564,0.599999964237213,0.532142817974091,35471,"bean, common"
"6275",94,0.718571364879608,0.610714256763458,0.542857229709625,35472,"bean, common"
"6276",94,0.733428537845612,0.628571450710297,0.560714244842529,35473,"bean, common"
"6277",94,0.71399986743927,0.6357142329216,0.571428596973419,35474,"bean, common"
"6278",94,0.709714353084564,0.600000083446503,0.521428644657135,35475,"bean, common"
"6279",94,0.705128192901611,0.632142901420593,0.542857110500336,35476,"bean, common"
"6280",94,0.711142957210541,0.592857182025909,0.507142961025238,35477,"bean, common"
"6281",94,0.512820541858673,0.514285624027252,0.461538463830948,35656,"bean, common"
"6282",94,0.564102590084076,0.535714149475098,0.461538463830948,35657,"bean, common"
"6283",94,0.589743614196777,0.538461565971375,0.485714375972748,35658,"bean, common"
"6284",94,0.564102590084076,0.487179487943649,0.492857128381729,35659,"bean, common"
"6285",94,0.692307710647583,0.60357141494751,0.507142901420593,35660,"bean, common"
"6286",94,0.724571347236633,0.617857098579407,0.549999892711639,35661,"bean, common"
"6287",94,0.731142699718475,0.621428489685059,0.553571403026581,35662,"bean, common"
"6288",94,0.735428392887115,0.632142901420593,0.560714244842529,35663,"bean, common"
"6289",94,0.732285618782043,0.628571450710297,0.553571403026581,35664,"bean, common"
"6290",94,0.747142791748047,0.639285683631897,0.567857146263123,35665,"bean, common"
"6291",94,0.73885715007782,0.664285778999329,0.592857241630554,35666,"bean, common"
"6292",94,0.736000061035156,0.621428489685059,0.564102590084076,35667,"bean, common"
"6293",94,0.760285675525665,0.642857134342194,0.557142853736877,35668,"bean, common"
"6294",94,0.717428624629974,0.599999904632568,0.514285862445831,35669,"bean, common"
"6295",94,0.691714406013489,0.574999988079071,0.489285737276077,35670,"bean, common"
"6296",94,0.538461565971375,0.535714268684387,0.474358975887299,35848,"bean, common"
"6297",94,0.589743614196777,0.538461565971375,0.492857128381729,35849,"bean, common"
"6298",94,0.615384638309479,0.512820541858673,0.499999850988388,35850,"bean, common"
"6299",94,0.64102566242218,0.576923072338104,0.5,35851,"bean, common"
"6300",94,0.72171413898468,0.617857098579407,0.542857110500336,35852,"bean, common"
"6301",94,0.727428555488586,0.624999940395355,0.546428620815277,35853,"bean, common"
"6302",94,0.76200008392334,0.653571486473083,0.582142889499664,35854,"bean, common"
"6303",94,0.755142867565155,0.64642858505249,0.582142889499664,35855,"bean, common"
"6304",94,0.749714314937592,0.639285683631897,0.57142847776413,35856,"bean, common"
"6305",94,0.75771427154541,0.64642858505249,0.615384638309479,35857,"bean, common"
"6306",94,0.759428679943085,0.685714304447174,0.64102566242218,35858,"bean, common"
"6307",94,0.764571309089661,0.650000035762787,0.615384638309479,35859,"bean, common"
"6308",94,0.787142872810364,0.671428620815277,0.585714340209961,35860,"bean, common"
"6309",94,0.730857193470001,0.610714256763458,0.525000095367432,35861,"bean, common"
"6310",94,0.707142949104309,0.589285671710968,0.503571391105652,35862,"bean, common"
"6311",94,0.713928639888763,0.596428573131561,0.5107142329216,35863,"bean, common"
"6312",94,0.564102590084076,0.521428525447845,0.487179487943649,36039,"bean, common"
"6313",94,0.564102590084076,0.535714268684387,0.487179487943649,36040,"bean, common"
"6314",94,0.589743614196777,0.487179487943649,0.478571474552155,36041,"bean, common"
"6315",94,0.64102566242218,0.538461565971375,0.512820541858673,36042,"bean, common"
"6316",94,0.67948716878891,0.600000023841858,0.512820541858673,36043,"bean, common"
"6317",94,0.719999969005585,0.610714316368103,0.546428620815277,36044,"bean, common"
"6318",94,0.721428453922272,0.61428564786911,0.546428620815277,36045,"bean, common"
"6319",94,0.755714416503906,0.650000035762787,0.589743614196777,36046,"bean, common"
"6320",94,0.761143028736115,0.653571486473083,0.615384638309479,36047,"bean, common"
"6321",94,0.752857089042664,0.64642858505249,0.615384638309479,36048,"bean, common"
"6322",94,0.769230782985687,0.678571403026581,0.64102566242218,36049,"bean, common"
"6323",94,0.797714233398438,0.685714304447174,0.666666686534882,36050,"bean, common"
"6324",94,0.787428736686707,0.678571403026581,0.64102566242218,36051,"bean, common"
"6325",94,0.805142819881439,0.689285695552826,0.60357141494751,36052,"bean, common"
"6326",94,0.745428502559662,0.628571510314941,0.535714268684387,36053,"bean, common"
"6327",94,0.716857075691223,0.599999964237213,0.514285683631897,36054,"bean, common"
"6328",94,0.564102590084076,0.514285743236542,0.487179487943649,36230,"bean, common"
"6329",94,0.589743614196777,0.521428525447845,0.474358975887299,36231,"bean, common"
"6330",94,0.589743614196777,0.512820541858673,0.487179487943649,36232,"bean, common"
"6331",94,0.615384638309479,0.512820541858673,0.487179487943649,36233,"bean, common"
"6332",94,0.692307710647583,0.589743614196777,0.564102590084076,36234,"bean, common"
"6333",94,0.666666686534882,0.589743614196777,0.538461565971375,36235,"bean, common"
"6334",94,0.725428462028503,0.617857038974762,0.550000011920929,36236,"bean, common"
"6335",94,0.731714248657227,0.624999940395355,0.564102590084076,36237,"bean, common"
"6336",94,0.731428563594818,0.621428489685059,0.589743614196777,36238,"bean, common"
"6337",94,0.758000075817108,0.653571486473083,0.589743614196777,36239,"bean, common"
"6338",94,0.76200008392334,0.692307710647583,0.615384638309479,36240,"bean, common"
"6339",94,0.757999956607819,0.678571403026581,0.615384638309479,36241,"bean, common"
"6340",94,0.790857017040253,0.692307710647583,0.666666686534882,36242,"bean, common"
"6341",94,0.805142819881439,0.717948734760284,0.692307710647583,36243,"bean, common"
"6342",94,0.839428603649139,0.721428573131561,0.6357142329216,36244,"bean, common"
"6343",94,0.758857190608978,0.642857134342194,0.55357152223587,36245,"bean, common"
"6344",94,0.727428436279297,0.607142925262451,0.525000035762787,36246,"bean, common"
"6345",94,0.615384638309479,0.514285743236542,0.5,36421,"bean, common"
"6346",94,0.589743614196777,0.521428644657135,0.512820541858673,36422,"bean, common"
"6347",94,0.615384638309479,0.521428525447845,0.487179487943649,36423,"bean, common"
"6348",94,0.64102566242218,0.538461565971375,0.487179487943649,36424,"bean, common"
"6349",94,0.615384638309479,0.512820541858673,0.499999850988388,36425,"bean, common"
"6350",94,0.692307710647583,0.589743614196777,0.564102590084076,36426,"bean, common"
"6351",94,0.743589758872986,0.64102566242218,0.615384638309479,36427,"bean, common"
"6352",94,0.743999898433685,0.63571435213089,0.564102590084076,36428,"bean, common"
"6353",94,0.762571454048157,0.65714293718338,0.589743614196777,36429,"bean, common"
"6354",94,0.729999959468842,0.621428549289703,0.589743614196777,36430,"bean, common"
"6355",94,0.741714179515839,0.639285683631897,0.589743614196777,36431,"bean, common"
"6356",94,0.769230782985687,0.678571403026581,0.64102566242218,36432,"bean, common"
"6357",94,0.794871807098389,0.685714304447174,0.64102566242218,36433,"bean, common"
"6358",94,0.788000106811523,0.678571403026581,0.64102566242218,36434,"bean, common"
"6359",94,0.82051283121109,0.743589758872986,0.70714282989502,36435,"bean, common"
"6360",94,0.848857223987579,0.72857141494751,0.657142758369446,36436,"bean, common"
"6361",94,0.778000175952911,0.660714268684387,0.615384638309479,36437,"bean, common"
"6362",94,0.755714297294617,0.639285683631897,0.564102590084076,36438,"bean, common"
"6363",94,0.64102566242218,0.538461565971375,0.551282048225403,36612,"bean, common"
"6364",94,0.64102566242218,0.538461565971375,0.512820541858673,36613,"bean, common"
"6365",94,0.615384638309479,0.521428644657135,0.5,36614,"bean, common"
"6366",94,0.64102566242218,0.538461565971375,0.487179487943649,36615,"bean, common"
"6367",94,0.615384638309479,0.512820541858673,0.487179487943649,36616,"bean, common"
"6368",94,0.64102566242218,0.538461565971375,0.512820541858673,36617,"bean, common"
"6369",94,0.743589758872986,0.64102566242218,0.589743614196777,36618,"bean, common"
"6370",94,0.794871807098389,0.692307710647583,0.64102566242218,36619,"bean, common"
"6371",94,0.743589758872986,0.65714293718338,0.615384638309479,36620,"bean, common"
"6372",94,0.743589758872986,0.65714293718338,0.589743614196777,36621,"bean, common"
"6373",94,0.794871807098389,0.692307710647583,0.666666686534882,36622,"bean, common"
"6374",94,0.846153855323792,0.743589758872986,0.671428561210632,36623,"bean, common"
"6375",94,0.846153855323792,0.743589758872986,0.678571403026581,36624,"bean, common"
"6376",94,0.846153855323792,0.743589758872986,0.678571403026581,36625,"bean, common"
"6377",94,0.794871807098389,0.717948734760284,0.685714304447174,36626,"bean, common"
