"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"20924",261,0,0,0,35841,"mango"
"20925",261,0,0,0,35842,"mango"
"20926",261,0,0,0,35843,"mango"
"20927",261,0,0,0,35844,"mango"
"20928",261,0,0,0,35845,"mango"
"20929",261,0,0,0,35846,"mango"
"20930",261,0,0,0,35847,"mango"
"20931",261,0,0.0285714287310839,0.0285714287310839,36024,"mango"
"20932",261,0,0,0,36025,"mango"
"20933",261,0,0,0,36026,"mango"
"20934",261,0,0,0,36027,"mango"
"20935",261,0,0,0,36028,"mango"
"20936",261,0,0,0,36029,"mango"
"20937",261,0,0,0,36030,"mango"
"20938",261,0,0,0,36031,"mango"
"20939",261,0,0,0,36032,"mango"
"20940",261,0,0,0,36033,"mango"
"20941",261,0,0,0,36034,"mango"
"20942",261,0,0,0,36035,"mango"
"20943",261,0,0,0,36036,"mango"
"20944",261,0,0,0,36037,"mango"
"20945",261,0,0,0,36038,"mango"
"20946",261,0,0.0285714287310839,0.0285714287310839,36217,"mango"
"20947",261,0,0,0,36218,"mango"
"20948",261,0,0,0,36219,"mango"
"20949",261,0,0,0,36220,"mango"
"20950",261,0,0,0,36221,"mango"
"20951",261,0,0,0,36222,"mango"
"20952",261,0,0,0,36223,"mango"
"20953",261,0,0,0,36224,"mango"
"20954",261,0,0,0,36225,"mango"
"20955",261,0,0,0,36226,"mango"
"20956",261,0,0,0,36227,"mango"
"20957",261,0,0,0,36228,"mango"
"20958",261,0,0,0,36229,"mango"
"20959",261,0,0,0,36410,"mango"
"20960",261,0,0,0,36411,"mango"
"20961",261,0,0,0,36412,"mango"
"20962",261,0,0,0,36413,"mango"
"20963",261,0,0,0,36414,"mango"
"20964",261,0,0,0,36415,"mango"
"20965",261,0,0,0,36416,"mango"
"20966",261,0,0,0,36417,"mango"
"20967",261,0,0,0,36418,"mango"
"20968",261,0,0,0,36419,"mango"
"20969",261,0,0,0,36420,"mango"
"20970",261,0,0,0,36602,"mango"
"20971",261,0,0,0,36603,"mango"
"20972",261,0,0,0,36604,"mango"
"20973",261,0,0,0,36605,"mango"
"20974",261,0,0,0,36606,"mango"
"20975",261,0,0,0,36607,"mango"
"20976",261,0,0,0,36608,"mango"
"20977",261,0,0,0,36609,"mango"
"20978",261,0,0,0,36610,"mango"
"20979",261,0,0,0,36611,"mango"
"20980",261,0,0.0285714287310839,0.0285714287310839,36795,"mango"
"20981",261,0,0,0,36796,"mango"
"20982",261,0,0,0,36797,"mango"
"20983",261,0,0,0,36798,"mango"
"20984",261,0,0,0,36799,"mango"
"20985",261,0,0,0,36800,"mango"
"20986",261,0,0,0,36801,"mango"
"20987",261,0,0,0,36802,"mango"
"20988",261,0.0285714287310839,0.0285714287310839,0.0285714287310839,36988,"mango"
"20989",261,0,0,0,36989,"mango"
"20990",261,0,0,0,36990,"mango"
"20991",261,0,0,0,36991,"mango"
"20992",261,0,0,0,36992,"mango"
"20993",261,0,0,0,36993,"mango"
"20994",261,0,0.0142857143655419,0.0285714287310839,37180,"mango"
"20995",261,0,0,0,37181,"mango"
"20996",261,0,0,0,37182,"mango"
"20997",261,0,0,0,37183,"mango"
"20998",261,0,0,0,37184,"mango"
"20999",261,0,0,0,37375,"mango"
"21000",262,0.427500009536743,0.477706998586655,0.503184735774994,24470,"mango"
"21001",262,0.24203822016716,0.369426757097244,0.487500011920929,24471,"mango"
"21002",262,0.216560512781143,0.366242051124573,0.410828024148941,24663,"mango"
"21003",262,0.200000002980232,0.200000002980232,0.114285714924335,24664,"mango"
"21004",262,0,0.00636942684650421,0.0509554147720337,24665,"mango"
"21005",262,0.0571428574621677,0.0285714287310839,0.0857142880558968,24666,"mango"
"21006",262,0,0,0,24667,"mango"
"21007",262,0,0,0,24668,"mango"
"21008",262,0,0,0,24669,"mango"
"21009",262,0,0,0,24670,"mango"
"21010",262,0,0,0,24671,"mango"
"21011",262,0.0857142880558968,0.108280256390572,0.146496817469597,24856,"mango"
"21012",262,0.0857142880558968,0.114285714924335,0.114285714924335,24857,"mango"
"21013",262,0.0571428574621677,0.0285714287310839,0.0857142880558968,24858,"mango"
"21014",262,0,0,0,24860,"mango"
"21015",262,0,0,0,24861,"mango"
"21016",262,0,0,0,24862,"mango"
"21017",262,0,0,0,24863,"mango"
"21018",262,0.0285714287310839,0.0285714287310839,0.0857142880558968,25050,"mango"
"21019",262,0,0,0,25051,"mango"
"21020",262,0,0,0,25053,"mango"
"21021",262,0,0,0,25054,"mango"
"21022",262,0,0,0,25244,"mango"
"21023",262,0,0,0,25245,"mango"
"21024",263,0,0,0,23712,"mango"
"21025",263,0,0,0,23713,"mango"
"21026",263,0,0,0,23904,"mango"
"21027",263,0,0,0,23905,"mango"
"21028",263,0,0,0,23906,"mango"
"21029",263,0,0,0,24096,"mango"
"21030",263,0,0,0,24097,"mango"
"21031",263,0,0,0,24098,"mango"
"21032",263,0,0,0,24288,"mango"
"21033",263,0,0,0,24289,"mango"
"21034",263,0,0,0,24290,"mango"
"21035",264,0.209999978542328,0.262499988079071,0.296874970197678,24085,"mango"
"21036",264,0.297249972820282,0.350000023841858,0.384375005960464,24086,"mango"
"21037",264,0.348749995231628,0.400000005960464,0.428125023841858,24087,"mango"
"21038",264,0.226114645600319,0.27388533949852,0.315286636352539,24088,"mango"
"21039",264,0,0,0,24093,"mango"
"21040",264,0.356000006198883,0.40625,0.443750023841858,24279,"mango"
"21041",264,0.168789803981781,0.216560512781143,0.296178340911865,24280,"mango"
"21042",264,0,0,0,24281,"mango"
"21043",264,0,0.0700636953115463,0.142857149243355,24282,"mango"
"21044",264,0,0,0.0285714287310839,24283,"mango"
"21045",264,0,0,0,24284,"mango"
"21046",264,0,0,0,24285,"mango"
"21047",264,0,0,0,24286,"mango"
"21048",264,0.165605098009109,0.21337579190731,0.261146485805511,24472,"mango"
"21049",264,0,0,0,24476,"mango"
"21050",264,0,0,0,24477,"mango"
"21051",264,0,0,0,24478,"mango"
"21052",265,0,0,0,23137,"mango"
"21053",265,0,0,0,23138,"mango"
"21054",265,0,0,0,23139,"mango"
"21055",265,0,0,0,23140,"mango"
"21056",265,0,0,0,23141,"mango"
"21057",265,0,0,0,23142,"mango"
"21058",265,0,0,0,23329,"mango"
"21059",265,0,0,0,23330,"mango"
"21060",265,0,0,0,23331,"mango"
"21061",265,0,0,0,23332,"mango"
"21062",265,0,0,0,23333,"mango"
"21063",265,0,0,0,23334,"mango"
"21064",265,0,0,0,23335,"mango"
"21065",265,0,0,0,23336,"mango"
"21066",265,0,0,0,23521,"mango"
"21067",265,0,0,0,23522,"mango"
"21068",265,0,0,0,23523,"mango"
"21069",265,0,0,0,23524,"mango"
"21070",265,0,0,0,23525,"mango"
"21071",265,0,0,0,23526,"mango"
"21072",265,0,0,0,23527,"mango"
"21073",265,0,0,0,23528,"mango"
"21074",265,0,0,0,23529,"mango"
"21075",265,0,0,0,23714,"mango"
"21076",265,0,0,0,23715,"mango"
"21077",265,0,0,0,23716,"mango"
"21078",265,0,0,0,23717,"mango"
"21079",265,0,0,0,23718,"mango"
"21080",265,0,0,0,23719,"mango"
"21081",265,0,0,0,23903,"mango"
"21082",265,0,0,0,23907,"mango"
"21083",265,0,0,0,23908,"mango"
"21084",265,0,0,0,23909,"mango"
"21085",265,0,0,0,23910,"mango"
"21086",265,0,0,0,23911,"mango"
"21087",265,0,0,0,24094,"mango"
"21088",265,0,0,0,24095,"mango"
"21089",265,0,0,0,24099,"mango"
"21090",265,0,0,0,24100,"mango"
"21091",265,0,0,0,24101,"mango"
"21092",265,0,0,0,24102,"mango"
"21093",265,0,0,0,24287,"mango"
"21094",265,0,0,0,24291,"mango"
"21095",265,0,0,0,24292,"mango"
"21096",265,0,0,0,24293,"mango"
"21097",265,0,0,0,24294,"mango"
"21098",265,0,0,0,24479,"mango"
"21099",265,0,0,0,24480,"mango"
"21100",265,0,0,0,24481,"mango"
"21101",265,0,0,0,24482,"mango"
"21102",265,0,0,0,24484,"mango"
"21103",265,0,0,0,24485,"mango"
"21104",265,0,0,0,24672,"mango"
"21105",265,0,0,0,24673,"mango"
"21106",265,0,0,0,24674,"mango"
"21107",265,0,0,0,24864,"mango"
"21108",265,0,0,0,24865,"mango"
"21109",265,0,0,0,25057,"mango"
"21110",266,0.488499999046326,0.553125023841858,0.609375,17694,"mango"
"21111",266,0.534000039100647,0.600000023841858,0.65625,17886,"mango"
"21112",266,0.547749996185303,0.612500011920929,0.668750047683716,18077,"mango"
"21113",266,0.546749949455261,0.612500011920929,0.668750047683716,18078,"mango"
"21114",266,0.515249967575073,0.581249952316284,0.634374976158142,18079,"mango"
"21115",266,0.554749965667725,0.621875047683716,0.678124964237213,18268,"mango"
"21116",266,0.545250058174133,0.612500011920929,0.668750047683716,18269,"mango"
"21117",266,0.550999999046326,0.615625023841858,0.671875,18270,"mango"
"21118",266,0.541249990463257,0.606249988079071,0.662500023841858,18271,"mango"
"21119",266,0.518249988555908,0.584375023841858,0.637499988079071,18272,"mango"
"21120",266,0.478500008583069,0.540624976158142,0.596875011920929,18273,"mango"
"21121",266,0.547500014305115,0.615625023841858,0.668750047683716,18461,"mango"
"21122",266,0.548750042915344,0.615625023841858,0.671875,18462,"mango"
"21123",266,0.556749939918518,0.621875047683716,0.678125023841858,18463,"mango"
"21124",266,0.540000081062317,0.606249988079071,0.659375011920929,18464,"mango"
"21125",266,0.507750034332275,0.571875035762787,0.625,18465,"mango"
"21126",266,0.445749998092651,0.509374976158142,0.565625011920929,18466,"mango"
"21127",266,0.403750002384186,0.465625017881393,0.521874964237213,18467,"mango"
"21128",266,0.554000020027161,0.621875047683716,0.674999952316284,18653,"mango"
"21129",266,0.547999978065491,0.615625023841858,0.671875,18654,"mango"
"21130",266,0.560500025749207,0.625,0.681249976158142,18655,"mango"
"21131",266,0.549499988555908,0.615625023841858,0.671875,18656,"mango"
"21132",266,0.523249983787537,0.584375023841858,0.643750011920929,18657,"mango"
"21133",266,0.451749980449677,0.515625,0.571874976158142,18658,"mango"
"21134",266,0.562250018119812,0.628124952316284,0.684374988079071,18846,"mango"
"21135",266,0.561499953269958,0.628124952316284,0.684374988079071,18847,"mango"
"21136",266,0.55774998664856,0.621875047683716,0.681249976158142,18848,"mango"
"21137",266,0.502249956130981,0.568750023841858,0.621874988079071,18850,"mango"
"21138",267,0.646000027656555,0.712499976158142,0.768749952316284,17304,"mango"
"21139",267,0.589750051498413,0.659375011920929,0.715624988079071,17494,"mango"
"21140",267,0.605250000953674,0.671875,0.731250047683716,17495,"mango"
"21141",267,0.314249992370605,0.384375005960464,0.440625011920929,17683,"mango"
"21142",267,0.448000013828278,0.515625,0.574999988079071,17684,"mango"
"21143",267,0.500249981880188,0.568749964237213,0.628125011920929,17685,"mango"
"21144",267,0.552250027656555,0.618749976158142,0.678125023841858,17686,"mango"
"21145",267,0.581499934196472,0.646875023841858,0.706250011920929,17687,"mango"
"21146",267,0.0354999899864197,0.0968750044703484,0.143749997019768,17873,"mango"
"21147",267,0.151250004768372,0.209374994039536,0.259374976158142,17874,"mango"
"21148",267,0.213249981403351,0.284374982118607,0.340624988079071,17875,"mango"
"21149",267,0.342000007629395,0.409375011920929,0.465625017881393,17876,"mango"
"21150",267,0.443250000476837,0.509374976158142,0.568749964237213,17877,"mango"
"21151",267,0.531749963760376,0.600000023841858,0.659375011920929,17878,"mango"
"21152",267,0.57325005531311,0.640625,0.700000047683716,17879,"mango"
"21153",267,0.144999980926514,0.207812488079071,0.254687488079071,18066,"mango"
"21154",267,0.197499990463257,0.265625029802322,0.321874976158142,18067,"mango"
"21155",267,0.341250002384186,0.409375011920929,0.468749970197678,18068,"mango"
"21156",267,0.461499989032745,0.53125,0.584375023841858,18069,"mango"
"21157",267,0.534250020980835,0.603124976158142,0.662499964237213,18070,"mango"
"21158",267,0.572250008583069,0.640625,0.696874976158142,18071,"mango"
"21159",267,0.578250050544739,0.646875023841858,0.700000047683716,18072,"mango"
"21160",267,0.219500005245209,0.290625035762787,0.346874982118607,18259,"mango"
"21161",267,0.309499979019165,0.378125011920929,0.437500029802322,18260,"mango"
"21162",267,0.431749999523163,0.503124952316284,0.559374988079071,18261,"mango"
"21163",267,0.519999980926514,0.587499976158142,0.646875023841858,18262,"mango"
"21164",267,0.559000015258789,0.628124952316284,0.684374988079071,18263,"mango"
"21165",267,0.568000078201294,0.637499988079071,0.690625011920929,18264,"mango"
"21166",268,0.550999999046326,0.618750035762787,0.674999952316284,18459,"mango"
"21167",268,0.559999942779541,0.625,0.684374988079071,18460,"mango"
"21168",268,0.564499974250793,0.631250023841858,0.6875,18650,"mango"
"21169",268,0.551249980926514,0.615625023841858,0.674999952316284,18651,"mango"
"21170",268,0.555750012397766,0.621875047683716,0.681249976158142,18652,"mango"
"21171",268,0.587499976158142,0.65625,0.712499976158142,18840,"mango"
"21172",268,0.58299994468689,0.649999976158142,0.709374964237213,18841,"mango"
"21173",268,0.564499974250793,0.631249964237213,0.690625011920929,18842,"mango"
"21174",268,0.565250039100647,0.631249964237213,0.690625011920929,18843,"mango"
"21175",268,0.555999994277954,0.621875047683716,0.678124964237213,18844,"mango"
"21176",268,0.562999963760376,0.628124952316284,0.6875,18845,"mango"
"21177",268,0.575999975204468,0.643749952316284,0.703125,19031,"mango"
"21178",268,0.593250036239624,0.659375011920929,0.71875,19032,"mango"
"21179",268,0.595749974250793,0.665624976158142,0.721875011920929,19033,"mango"
"21180",268,0.582249999046326,0.649999976158142,0.706250011920929,19034,"mango"
"21181",268,0.570000052452087,0.637499988079071,0.693750023841858,19037,"mango"
"21182",268,0.588500022888184,0.659375011920929,0.712499976158142,19222,"mango"
"21183",268,0.602749943733215,0.671875,0.725000023841858,19223,"mango"
"21184",268,0.606250047683716,0.675000011920929,0.731250047683716,19224,"mango"
"21185",268,0.636250019073486,0.706250011920929,0.762500047683716,19414,"mango"
"21186",269,0.601500034332275,0.668749988079071,0.725000023841858,17496,"mango"
"21187",269,0.585749983787537,0.649999976158142,0.709375023841858,17497,"mango"
"21188",269,0.577000021934509,0.643749952316284,0.699999988079071,17498,"mango"
"21189",269,0.572499990463257,0.640625,0.696874976158142,17499,"mango"
"21190",269,0.574249982833862,0.640625,0.699999988079071,17689,"mango"
"21191",269,0.555750012397766,0.621874988079071,0.678125023841858,17690,"mango"
"21192",269,0.548750042915344,0.615625023841858,0.671875,17691,"mango"
"21193",269,0.537000060081482,0.603125035762787,0.659374952316284,17693,"mango"
"21194",269,0.55525004863739,0.621874988079071,0.681250035762787,17882,"mango"
"21195",269,0.545500040054321,0.609375,0.668749988079071,17883,"mango"
"21196",269,0.541750073432922,0.606249988079071,0.665624976158142,17884,"mango"
"21197",269,0.546000003814697,0.609375,0.668750047683716,17885,"mango"
"21198",269,0.560750007629395,0.625,0.684374988079071,18075,"mango"
"21199",269,0.540750026702881,0.606249988079071,0.662500023841858,18076,"mango"
"21200",269,0.562250018119812,0.628124952316284,0.6875,18267,"mango"
"21201",270,0.263000011444092,0.331249982118607,0.390625,18451,"mango"
"21202",270,0.35699999332428,0.428124994039536,0.481249988079071,18452,"mango"
"21203",270,0.443000018596649,0.512500047683716,0.568750023841858,18453,"mango"
"21204",270,0.512249946594238,0.578125,0.637499988079071,18454,"mango"
"21205",270,0.557250022888184,0.625,0.684374988079071,18455,"mango"
"21206",270,0.578750014305115,0.646875023841858,0.706249952316284,18456,"mango"
"21207",270,0.569249987602234,0.637499988079071,0.693750023841858,18457,"mango"
"21208",270,0.5625,0.631250023841858,0.6875,18458,"mango"
"21209",270,0.361500024795532,0.431250005960464,0.487499982118607,18644,"mango"
"21210",270,0.444750010967255,0.512499988079071,0.571874976158142,18645,"mango"
"21211",270,0.522250056266785,0.587499976158142,0.646875023841858,18646,"mango"
"21212",270,0.570500016212463,0.637499988079071,0.696874976158142,18647,"mango"
"21213",270,0.588750004768372,0.659374952316284,0.712499976158142,18648,"mango"
"21214",270,0.578999996185303,0.646875023841858,0.703125,18649,"mango"
"21215",270,0.445999979972839,0.512499988079071,0.571874976158142,18837,"mango"
"21216",270,0.510499954223633,0.578125,0.637499988079071,18838,"mango"
"21217",270,0.566750049591064,0.634374976158142,0.690624952316284,18839,"mango"
"21218",270,0.518749952316284,0.587499976158142,0.643750011920929,19030,"mango"
"21219",271,0.585999965667725,0.653125047683716,0.709375023841858,17688,"mango"
"21220",271,0.582000017166138,0.649999976158142,0.709374964237213,17880,"mango"
"21221",271,0.577250003814697,0.643749952316284,0.700000047683716,17881,"mango"
"21222",271,0.574000000953674,0.640625,0.696874976158142,18073,"mango"
"21223",271,0.570999979972839,0.637499988079071,0.696874976158142,18074,"mango"
"21224",271,0.567499995231628,0.634374976158142,0.690625011920929,18265,"mango"
"21225",271,0.565250039100647,0.631250023841858,0.6875,18266,"mango"
"21226",272,0,0,0,6367,"mango"
"21227",272,0,0,0,6559,"mango"
"21228",272,0,0,0,6560,"mango"
"21229",272,0,0,0,6561,"mango"
"21230",272,0,0,0,6562,"mango"
"21231",272,0,0,0,6750,"mango"
"21232",272,0,0,0,6751,"mango"
"21233",272,0,0,0,6752,"mango"
"21234",272,0,0,0,6753,"mango"
"21235",272,0,0,0,6754,"mango"
"21236",272,0,0,0,6942,"mango"
"21237",272,0,0,0,6943,"mango"
"21238",272,0,0,0,6944,"mango"
"21239",272,0,0,0,6945,"mango"
"21240",272,0,0,0,6946,"mango"
"21241",272,0,0,0,6947,"mango"
"21242",272,0,0,0,6948,"mango"
"21243",272,0,0,0,6949,"mango"
"21244",272,0,0,0,7127,"mango"
"21245",272,0,0,0,7128,"mango"
"21246",272,0,0,0,7129,"mango"
"21247",272,0,0,0,7130,"mango"
"21248",272,0,0,0,7134,"mango"
"21249",272,0,0,0,7135,"mango"
"21250",272,0,0,0,7136,"mango"
"21251",272,0,0,0,7137,"mango"
"21252",272,0,0,0,7138,"mango"
"21253",272,0,0,0,7139,"mango"
"21254",272,0,0,0,7140,"mango"
"21255",272,0,0,0,7141,"mango"
"21256",272,0,0,0,7318,"mango"
"21257",272,0,0,0,7319,"mango"
"21258",272,0,0,0,7320,"mango"
"21259",272,0,0,0,7321,"mango"
"21260",272,0,0,0,7322,"mango"
"21261",272,0,0,0,7326,"mango"
"21262",272,0,0,0,7327,"mango"
"21263",272,0,0,0,7328,"mango"
"21264",272,0,0,0,7329,"mango"
"21265",272,0,0,0,7330,"mango"
"21266",272,0,0,0,7331,"mango"
"21267",272,0,0,0,7332,"mango"
"21268",272,0,0,0,7333,"mango"
"21269",272,0,0,0,7510,"mango"
"21270",272,0,0,0,7511,"mango"
"21271",272,0,0,0,7512,"mango"
"21272",272,0.0285714287310839,0.0428571440279484,0.0285714287310839,7513,"mango"
"21273",272,0,0,0,7518,"mango"
"21274",272,0,0,0,7519,"mango"
"21275",272,0,0,0,7520,"mango"
"21276",272,0,0,0,7521,"mango"
"21277",272,0,0,0,7522,"mango"
"21278",272,0,0,0,7523,"mango"
"21279",272,0,0,0,7524,"mango"
"21280",272,0,0,0,7525,"mango"
"21281",272,0,0,0,7526,"mango"
"21282",272,0,0,0,7702,"mango"
"21283",272,0,0,0,7703,"mango"
"21284",272,0,0,0.0285714287310839,7704,"mango"
"21285",272,0.0428571440279484,0.0428571440279484,0.0857142880558968,7705,"mango"
"21286",272,0,0,0,7706,"mango"
"21287",272,0,0,0,7707,"mango"
"21288",272,0,0,0,7708,"mango"
"21289",272,0,0,0,7710,"mango"
"21290",272,0,0,0,7711,"mango"
"21291",272,0,0,0,7712,"mango"
"21292",272,0,0,0,7713,"mango"
"21293",272,0,0,0,7714,"mango"
"21294",272,0,0,0,7715,"mango"
"21295",272,0,0,0,7716,"mango"
"21296",272,0,0,0,7717,"mango"
"21297",272,0,0,0,7718,"mango"
"21298",272,0,0,0,7719,"mango"
"21299",272,0,0.0285714287310839,0.0571428574621677,7893,"mango"
"21300",272,0,0,0.0142857143655419,7894,"mango"
"21301",272,0,0,0.0428571440279484,7895,"mango"
"21302",272,0.0714285746216774,0.128571435809135,0.157142862677574,7896,"mango"
"21303",272,0.0428571440279484,0.0571428574621677,0.100000001490116,7897,"mango"
"21304",272,0.114285714924335,0.171428576111794,0.200000002980232,7898,"mango"
"21305",272,0,0,0,7899,"mango"
"21306",272,0,0,0,7900,"mango"
"21307",272,0,0,0,7901,"mango"
"21308",272,0,0,0,7902,"mango"
"21309",272,0,0,0,7903,"mango"
"21310",272,0,0,0,7904,"mango"
"21311",272,0,0,0,7905,"mango"
"21312",272,0,0,0,7906,"mango"
"21313",272,0,0,0,7907,"mango"
"21314",272,0,0,0,7908,"mango"
"21315",272,0,0,0,7909,"mango"
"21316",272,0,0,0,7910,"mango"
"21317",272,0,0,0,7911,"mango"
"21318",272,0.0285714287310839,0.0857142880558968,0.114285714924335,8084,"mango"
"21319",272,0.0571428574621677,0.114285714924335,0.142857149243355,8085,"mango"
"21320",272,0.0857142880558968,0.142857149243355,0.171428576111794,8086,"mango"
"21321",272,0.342857152223587,0.414285719394684,0.457142859697342,8087,"mango"
"21322",272,0.328571438789368,0.400000005960464,0.442857146263123,8088,"mango"
"21323",272,0.24285714328289,0.314285725355148,0.342857152223587,8089,"mango"
"21324",272,0.200000002980232,0.27142858505249,0.300000011920929,8090,"mango"
"21325",272,0,0,0,8091,"mango"
"21326",272,0,0,0,8092,"mango"
"21327",272,0,0,0,8093,"mango"
"21328",272,0,0,0,8094,"mango"
"21329",272,0,0,0,8095,"mango"
"21330",272,0,0,0,8096,"mango"
"21331",272,0,0,0,8097,"mango"
"21332",272,0,0,0,8098,"mango"
"21333",272,0,0,0,8099,"mango"
"21334",272,0,0,0,8100,"mango"
"21335",272,0,0,0,8101,"mango"
"21336",272,0,0,0,8102,"mango"
"21337",272,0,0,0,8103,"mango"
"21338",272,0.0571428574621677,0.114285714924335,0.142857149243355,8276,"mango"
"21339",272,0.0571428574621677,0.114285714924335,0.142857149243355,8277,"mango"
"21340",272,0.114285714924335,0.171428576111794,0.200000002980232,8278,"mango"
"21341",272,0.257142871618271,0.328571438789368,0.357142865657806,8279,"mango"
"21342",272,0.371428579092026,0.442857146263123,0.485714286565781,8280,"mango"
"21343",272,0.28571429848671,0.357142865657806,0.400000005960464,8281,"mango"
"21344",272,0.371428579092026,0.442857146263123,0.485714286565781,8282,"mango"
"21345",272,0.0285714287310839,0.0428571440279484,0.0857142880558968,8283,"mango"
"21346",272,0,0,0,8284,"mango"
"21347",272,0,0,0,8285,"mango"
"21348",272,0,0,0,8286,"mango"
"21349",272,0,0,0,8287,"mango"
"21350",272,0,0,0,8288,"mango"
"21351",272,0,0,0,8289,"mango"
"21352",272,0,0,0,8290,"mango"
"21353",272,0,0,0,8291,"mango"
"21354",272,0,0,0,8292,"mango"
"21355",272,0,0,0,8293,"mango"
"21356",272,0,0,0,8294,"mango"
"21357",272,0,0,0,8295,"mango"
"21358",272,0,0,0,8296,"mango"
"21359",272,0.157142862677574,0.214285716414452,0.228571429848671,8467,"mango"
"21360",272,0.128571435809135,0.185714289546013,0.200000002980232,8468,"mango"
"21361",272,0.142857149243355,0.200000002980232,0.228571429848671,8469,"mango"
"21362",272,0.185714289546013,0.257142871618271,0.28571429848671,8470,"mango"
"21363",272,0.24285714328289,0.314285725355148,0.342857152223587,8471,"mango"
"21364",272,0.24285714328289,0.314285725355148,0.342857152223587,8472,"mango"
"21365",272,0.300000011920929,0.371428579092026,0.414285719394684,8473,"mango"
"21366",272,0.428571432828903,0.5,0.54285717010498,8474,"mango"
"21367",272,0.557142853736877,0.600000023841858,0.685714304447174,8475,"mango"
"21368",272,0,0,0,8476,"mango"
"21369",272,0,0,0,8477,"mango"
"21370",272,0,0,0,8478,"mango"
"21371",272,0,0,0,8479,"mango"
"21372",272,0,0,0,8480,"mango"
"21373",272,0,0,0,8481,"mango"
"21374",272,0,0,0,8482,"mango"
"21375",272,0,0,0,8483,"mango"
"21376",272,0,0,0,8484,"mango"
"21377",272,0,0,0,8485,"mango"
"21378",272,0,0,0,8486,"mango"
"21379",272,0,0,0,8487,"mango"
"21380",272,0,0,0,8488,"mango"
"21381",272,0.185714289546013,0.24285714328289,0.257142871618271,8659,"mango"
"21382",272,0.185714289546013,0.257142871618271,0.257142871618271,8660,"mango"
"21383",272,0.185714289546013,0.257142871618271,0.28571429848671,8661,"mango"
"21384",272,0.28571429848671,0.357142865657806,0.385714292526245,8662,"mango"
"21385",272,0.357142865657806,0.428571432828903,0.471428573131561,8663,"mango"
"21386",272,0.571428596973419,0.571428596973419,0.657142877578735,8664,"mango"
"21387",272,0.600000023841858,0.571428596973419,0.657142877578735,8665,"mango"
"21388",272,0.672250032424927,0.657142877578735,0.742857158184052,8666,"mango"
"21389",272,0.577999949455261,0.631250023841858,0.678125023841858,8667,"mango"
"21390",272,0.628571450710297,0.657142877578735,0.714285731315613,8668,"mango"
"21391",272,0,0,0,8669,"mango"
"21392",272,0,0,0,8670,"mango"
"21393",272,0,0,0,8671,"mango"
"21394",272,0,0,0,8672,"mango"
"21395",272,0,0,0,8673,"mango"
"21396",272,0,0,0,8674,"mango"
"21397",272,0,0,0,8675,"mango"
"21398",272,0,0,0,8676,"mango"
"21399",272,0,0,0,8677,"mango"
"21400",272,0,0,0,8678,"mango"
"21401",272,0,0,0,8679,"mango"
"21402",272,0.214285716414452,0.28571429848671,0.28571429848671,8851,"mango"
"21403",272,0.27142858505249,0.342857152223587,0.342857152223587,8852,"mango"
"21404",272,0.400000005960464,0.471428573131561,0.485714286565781,8853,"mango"
"21405",272,0.342857152223587,0.414285719394684,0.442857146263123,8854,"mango"
"21406",272,0.442857146263123,0.514285743236542,0.54285717010498,8855,"mango"
"21407",272,0.54285717010498,0.571428596973419,0.628571450710297,8856,"mango"
"21408",272,0.657142877578735,0.628571450710297,0.714285731315613,8857,"mango"
"21409",272,0.685714304447174,0.657142877578735,0.742857158184052,8858,"mango"
"21410",272,0.558249950408936,0.609375,0.65625,8859,"mango"
"21411",272,0.485714286565781,0.557142853736877,0.571428596973419,8860,"mango"
"21412",272,0,0,0,8861,"mango"
"21413",272,0,0,0,8862,"mango"
"21414",272,0,0,0,8863,"mango"
"21415",272,0,0,0,8864,"mango"
"21416",272,0,0,0,8865,"mango"
"21417",272,0,0,0,8866,"mango"
"21418",272,0,0,0,8867,"mango"
"21419",272,0,0,0,8868,"mango"
"21420",272,0,0,0,8869,"mango"
"21421",272,0,0,0,8870,"mango"
"21422",272,0,0,0,8871,"mango"
"21423",272,0,0,0,8872,"mango"
"21424",272,0.342857152223587,0.400000005960464,0.371428579092026,9042,"mango"
"21425",272,0.27142858505249,0.342857152223587,0.342857152223587,9043,"mango"
"21426",272,0.385714292526245,0.457142859697342,0.457142859697342,9044,"mango"
"21427",272,0.600000023841858,0.571428596973419,0.657142877578735,9045,"mango"
"21428",272,0.557142853736877,0.54285717010498,0.628571450710297,9046,"mango"
"21429",272,0.600000023841858,0.571428596973419,0.657142877578735,9047,"mango"
"21430",272,0.585714280605316,0.600000023841858,0.685714304447174,9048,"mango"
"21431",272,0.414285719394684,0.485714286565781,0.514285743236542,9049,"mango"
"21432",272,0.5,0.54285717010498,0.600000023841858,9050,"mango"
"21433",272,0.600000023841858,0.571428596973419,0.657142877578735,9051,"mango"
"21434",272,0.0285714287310839,0.0714285746216774,0.114285714924335,9052,"mango"
"21435",272,0,0,0,9053,"mango"
"21436",272,0,0,0,9054,"mango"
"21437",272,0,0,0,9055,"mango"
"21438",272,0,0,0,9056,"mango"
"21439",272,0,0,0,9057,"mango"
"21440",272,0,0,0,9058,"mango"
"21441",272,0,0,0,9059,"mango"
"21442",272,0,0,0,9060,"mango"
"21443",272,0,0,0,9061,"mango"
"21444",272,0,0,0,9062,"mango"
"21445",272,0,0,0,9063,"mango"
"21446",272,0,0,0,9064,"mango"
